rep,host,t,rlReward
0,1,19000.0,-0.6168464587353
0,1,20000.0,-0.54204834007211
0,1,21000.0,-0.56785527872841
0,1,22000.0,0.42345403411669
0,1,23000.0,0.41215617460164
0,1,24000.0,0.40536993308235
0,1,25000.0,0.13698059343171
0,1,26000.0,0.12977051521354
0,1,27000.0,0.41558970929644
0,1,28000.0,0.28766431534331
0,1,29000.0,0.27385417937449
0,1,30000.0,0.27556189125768
0,1,31000.0,0.30296288495121
0,1,32000.0,0.31362478111428
0,1,33000.0,0.3165784295001
0,1,34000.0,0.23424065027239
0,1,35000.0,0.27236447466354
0,1,36000.0,0.29807992499635
0,1,37000.0,0.25425262329277
0,1,38000.0,0.29729028318859
0,1,39000.0,0.38290836052913
0,1,40000.0,0.28453215161289
0,1,41000.0,-0.017827641555423
0,1,42000.0,0.29969255074178
0,1,43000.0,0.293679124588
0,1,44000.0,0.30333167865707
0,1,45000.0,0.29586940292987
0,1,46000.0,0.25935300212512
0,1,47000.0,0.4271186157045
0,1,48000.0,0.28334255992116
0,1,49000.0,0.30170798467092
0,1,50000.0,0.27978324836936
0,2,5000.0,-0.5960390490523
0,2,6000.0,-0.5696288303482
0,2,7000.0,-0.5303585096542
0,2,8000.0,-0.36021491478097
0,2,9000.0,-0.60989635108491
0,2,10000.0,-0.36625692746411
0,2,11000.0,-0.58660723634119
0,2,12000.0,0.25621609575944
0,2,13000.0,0.10765113637375
0,2,14000.0,0.2169089710547
0,2,15000.0,0.23710550874243
0,2,16000.0,0.25857635779915
0,2,17000.0,-0.073553404795284
0,2,18000.0,0.24027179967515
0,2,19000.0,0.07223383629907
0,2,20000.0,0.24252191503476
0,2,21000.0,0.25762346275884
0,2,22000.0,0.24334794505165
0,2,23000.0,0.19228463213808
0,2,24000.0,0.25683106404947
0,2,25000.0,0.2231562479019
0,2,26000.0,0.23437530319425
0,2,27000.0,0.24547351279851
0,2,28000.0,0.21105380243059
0,2,29000.0,0.24916612393508
0,2,30000.0,0.24743194121509
0,2,31000.0,0.24179924524136
0,2,32000.0,0.22363488932649
0,2,33000.0,0.26501538373415
0,2,34000.0,0.22699823097043
0,2,35000.0,0.22280740909872
0,2,36000.0,0.21698181987102
0,2,37000.0,0.26758898689384
0,2,38000.0,-0.063239607198742
0,2,39000.0,0.19191461452127
0,2,40000.0,0.23949197086541
0,2,41000.0,0.26953647446121
0,2,42000.0,0.27275512896348
0,2,43000.0,0.24674972492324
0,2,44000.0,0.21798350263991
0,2,45000.0,0.23501512183714
0,2,46000.0,0.14240533110689
0,2,47000.0,0.19570129503146
0,2,48000.0,0.1802282000199
0,2,49000.0,0.25486952384444
0,2,50000.0,0.234104451264
0,4,5000.0,0.10990637151619
0,4,6000.0,0.26757016895995
0,4,7000.0,0.085431151448531
0,4,8000.0,0.11849095314238
0,4,9000.0,0.40473452617914
0,4,10000.0,0.075448572231157
0,4,11000.0,-0.60961860549902
0,4,12000.0,0.1139454978333
0,4,13000.0,0.10488802429061
0,4,14000.0,0.092465588531138
0,4,15000.0,0.091410809264342
0,4,16000.0,0.10506129329023
0,4,17000.0,0.11560755300437
0,4,18000.0,0.1131572630992
0,4,19000.0,0.074917083808393
0,4,20000.0,0.1023552215451
0,4,21000.0,0.11860027019865
0,4,22000.0,0.094185834541254
0,4,23000.0,0.07784527817356
0,4,24000.0,0.10681316048283
0,4,25000.0,0.093983937328365
0,4,26000.0,0.1049832610067
0,4,27000.0,0.082974905941106
0,4,28000.0,0.10617612219417
0,4,29000.0,0.10314653158943
0,4,30000.0,0.089923622277662
0,4,31000.0,0.10404576693744
0,4,32000.0,0.10591482895958
0,4,33000.0,0.12595886099168
0,4,34000.0,0.096552691674609
0,4,35000.0,0.09134472730234
0,4,36000.0,0.11368091100509
0,4,37000.0,0.10361606269096
0,4,38000.0,0.12469227931922
0,4,39000.0,0.086755933837484
0,4,40000.0,0.11019518311281
0,4,41000.0,0.10915348066181
0,4,42000.0,0.10206374145203
0,4,43000.0,0.096830819550899
0,4,44000.0,0.10710987001423
0,4,45000.0,0.11336116342365
0,4,46000.0,0.066292118731204
0,4,47000.0,0.096986023129936
0,4,48000.0,0.10620775983071
0,4,49000.0,-0.09682654852761
0,4,50000.0,0.07416139210055
0,5,5000.0,0.15209414070581
0,5,6000.0,0.13592451607791
0,5,7000.0,0.12148763636638
0,5,8000.0,0.17252347015463
0,5,9000.0,0.16195667705968
0,5,10000.0,0.12146865764142
0,5,11000.0,-0.51324943522685
0,5,12000.0,0.15923316170787
0,5,13000.0,0.14849305001802
0,5,14000.0,0.15461306941654
0,5,15000.0,0.14884639369877
0,5,16000.0,0.16088861390824
0,5,17000.0,0.14853775298246
0,5,18000.0,0.13728955757438
0,5,19000.0,0.11441034268898
0,5,20000.0,0.15733289267977
0,5,21000.0,0.15111619163404
0,5,22000.0,0.14355476847221
0,5,23000.0,0.1073440003384
0,5,24000.0,0.14656696509206
0,5,25000.0,0.13740087137036
0,5,26000.0,0.13827751947431
0,5,27000.0,0.13949915824693
0,5,28000.0,0.16546574956164
0,5,29000.0,0.15214307072474
0,5,30000.0,0.12845760435768
0,5,31000.0,0.16024430831194
0,5,32000.0,0.14795768175333
0,5,33000.0,-0.017964113410077
0,5,34000.0,0.12247097378639
0,5,35000.0,0.80423418220305
0,5,36000.0,0.14110656316871
0,5,37000.0,-0.53003136046761
0,5,38000.0,-0.49938757864754
0,5,39000.0,-0.54631884037606
0,5,40000.0,-0.50691705943883
0,5,41000.0,-0.50264261472586
0,5,42000.0,0.15026312047075
0,5,43000.0,0.15237978566934
0,5,44000.0,0.15451525280844
0,5,45000.0,0.33993327338552
0,5,46000.0,0.13169632304973
0,5,47000.0,0.15986093028211
0,5,48000.0,-0.020242074439431
0,5,49000.0,0.16527342008489
0,5,50000.0,0.15029493776466
0,6,5000.0,0.12121110031466
0,6,6000.0,0.11151838430452
0,6,7000.0,0.093856304171826
0,6,8000.0,0.13308620951447
0,6,9000.0,0.11297888614294
0,6,10000.0,0.036133797004752
0,6,11000.0,0.097284601131669
0,6,12000.0,0.1046743331977
0,6,13000.0,0.22522171298556
0,6,14000.0,0.073023978428642
0,6,15000.0,0.11200294538788
0,6,16000.0,0.12233578723628
0,6,17000.0,0.12713866947761
0,6,18000.0,0.115658101411
0,6,19000.0,0.08632928423294
0,6,20000.0,0.10987576874316
0,6,21000.0,0.13000988053719
0,6,22000.0,0.10746595808296
0,6,23000.0,0.39380621726862
0,6,24000.0,0.12075194160886
0,6,25000.0,0.11961749261199
0,6,26000.0,0.093147956414218
0,6,27000.0,0.1193206738216
0,6,28000.0,0.12474358859142
0,6,29000.0,0.111249896318
0,6,30000.0,0.084188097263192
0,6,31000.0,0.13349581237816
0,6,32000.0,0.1307113285211
0,6,33000.0,0.13231096046246
0,6,34000.0,0.082994156419447
0,6,35000.0,0.097536267987096
0,6,36000.0,0.10802888842667
0,6,37000.0,0.06753663462266
0,6,38000.0,0.11909951642086
0,6,39000.0,0.23935853311659
0,6,40000.0,0.10946148412824
0,6,41000.0,0.13329144635379
0,6,42000.0,0.11427357296831
0,6,43000.0,0.12238610874344
0,6,44000.0,0.12464276014881
0,6,45000.0,0.10378703194337
0,6,46000.0,0.11458027520174
0,6,47000.0,0.12177225615212
0,6,48000.0,0.11701212536655
0,6,49000.0,0.11152765538368
0,6,50000.0,0.096092920331091
0,7,5000.0,0.1390414536776
0,7,6000.0,0.12344970319695
0,7,7000.0,0.10159027140389
0,7,8000.0,0.16053758123457
0,7,9000.0,0.13908849229061
0,7,10000.0,0.09188137314808
0,7,11000.0,0.11201798450757
0,7,12000.0,0.14389976664001
0,7,13000.0,0.12674408919854
0,7,14000.0,0.13457109025328
0,7,15000.0,0.13400099326511
0,7,16000.0,0.13107256837609
0,7,17000.0,0.34265191235341
0,7,18000.0,0.14206308347607
0,7,19000.0,0.11764526727173
0,7,20000.0,0.11339173050547
0,7,21000.0,0.16491980044161
0,7,22000.0,0.1533812002781
0,7,23000.0,0.3895664001097
0,7,24000.0,0.15047690718347
0,7,25000.0,0.13755745977249
0,7,26000.0,0.096618595690894
0,7,27000.0,0.15078593167338
0,7,28000.0,0.16345007821016
0,7,29000.0,0.15425509661617
0,7,30000.0,0.11559427374582
0,7,31000.0,0.16744918304977
0,7,32000.0,0.16277554684146
0,7,33000.0,0.44420234676106
0,7,34000.0,0.11778194387813
0,7,35000.0,0.15819784156513
0,7,36000.0,0.12033813647514
0,7,37000.0,0.13076044858853
0,7,38000.0,0.15374785711393
0,7,39000.0,0.13169165337597
0,7,40000.0,0.1398974643619
0,7,41000.0,0.16504499318846
0,7,42000.0,0.14363232508555
0,7,43000.0,0.14483315517963
0,7,44000.0,0.1399753808974
0,7,45000.0,0.14067082420178
0,7,46000.0,0.1375872350827
0,7,47000.0,0.15592233450848
0,7,48000.0,0.12113974056173
0,7,49000.0,0.16334606729817
0,7,50000.0,0.15673062900092
0,8,5000.0,0.11556726414296
0,8,6000.0,0.13551563620217
0,8,7000.0,0.13034767917014
0,8,8000.0,0.15481722144119
0,8,9000.0,-0.54340805159666
0,8,10000.0,-0.57468036629357
0,8,11000.0,-0.52571760754385
0,8,12000.0,0.13216834132019
0,8,13000.0,0.12118528262564
0,8,14000.0,0.12695030214973
0,8,15000.0,0.42274510867787
0,8,16000.0,0.41826116297401
0,8,17000.0,0.13842603137041
0,8,18000.0,0.42418211633966
0,8,19000.0,-0.062106742510716
0,8,20000.0,0.41103293453694
0,8,21000.0,0.42838672634529
0,8,22000.0,0.42881550782804
0,8,23000.0,0.401181953364
0,8,24000.0,0.41992161769659
0,8,25000.0,0.42174676127765
0,8,26000.0,0.41467430258186
0,8,27000.0,0.4289951102321
0,8,28000.0,0.43438874596044
0,8,29000.0,0.42599614324689
0,8,30000.0,0.42061706811832
0,8,31000.0,0.43098252006318
0,8,32000.0,0.43345563601578
0,8,33000.0,0.42369339071607
0,8,34000.0,0.41517009058068
0,8,35000.0,0.42343949557396
0,8,36000.0,0.42285009317652
0,8,37000.0,0.39835754763465
0,8,38000.0,0.43520926311006
0,8,39000.0,0.40816991019288
0,8,40000.0,0.41577210680806
0,8,41000.0,0.42927948683043
0,8,42000.0,0.41053959782221
0,8,43000.0,0.41735712885023
0,8,44000.0,0.40502815084156
0,8,45000.0,0.430513450129
0,8,46000.0,0.41671888299813
0,8,47000.0,0.29687942511332
0,8,48000.0,0.42301153115149
0,8,49000.0,0.43636800554915
0,8,50000.0,0.42973850074406
0,9,5000.0,0.16745184556431
0,9,6000.0,0.1493913155833
0,9,7000.0,0.15399902809115
0,9,8000.0,0.19096015710641
0,9,9000.0,0.16596062501419
0,9,10000.0,0.1332650389271
0,9,11000.0,0.14498262653917
0,9,12000.0,0.18297174379232
0,9,13000.0,0.16140150236953
0,9,14000.0,0.1308751253511
0,9,15000.0,0.18173923509259
0,9,16000.0,0.17271453945719
0,9,17000.0,0.17987436764364
0,9,18000.0,0.16879976663277
0,9,19000.0,0.14958616357882
0,9,20000.0,0.17382997861262
0,9,21000.0,0.18428109892609
0,9,22000.0,0.015363745148841
0,9,23000.0,0.17182580413632
0,9,24000.0,0.16914508293969
0,9,25000.0,0.1680065709543
0,9,26000.0,0.17116356385125
0,9,27000.0,0.16065659714012
0,9,28000.0,0.16961536563706
0,9,29000.0,0.18847340654724
0,9,30000.0,-0.50712835184296
0,9,31000.0,-0.49205808254901
0,9,32000.0,0.17693508350861
0,9,33000.0,0.16656153805607
0,9,34000.0,0.32516655630391
0,9,35000.0,0.17702241969372
0,9,36000.0,0.15812372556085
0,9,37000.0,0.14944349581906
0,9,38000.0,0.17286557278278
0,9,39000.0,0.12477772567268
0,9,40000.0,0.14681862524379
0,9,41000.0,0.16968943188319
0,9,42000.0,0.30125600663615
0,9,43000.0,0.17268182908102
0,9,44000.0,0.13656824912814
0,9,45000.0,0.16556467385736
0,9,46000.0,0.17280732360849
0,9,47000.0,0.18608669837253
0,9,48000.0,0.1483964723578
0,9,49000.0,0.18047957342856
0,9,50000.0,0.17298397662184
0,10,5000.0,0.13594791632765
0,10,6000.0,0.10428320411874
0,10,7000.0,0.12319054540008
0,10,8000.0,-0.53237900582056
0,10,9000.0,-0.53243219024355
0,10,10000.0,-0.55384276228163
0,10,11000.0,-0.55940163129222
0,10,12000.0,0.42368478207875
0,10,13000.0,0.41325385685622
0,10,14000.0,0.39346602160914
0,10,15000.0,0.42448880489702
0,10,16000.0,0.41513930481269
0,10,17000.0,0.13561559419084
0,10,18000.0,0.39459192199999
0,10,19000.0,0.4172876427796
0,10,20000.0,0.41514165928388
0,10,21000.0,0.42701104994758
0,10,22000.0,0.41712273103557
0,10,23000.0,0.40204506531563
0,10,24000.0,0.41292629498857
0,10,25000.0,0.41552989323186
0,10,26000.0,0.40666778321631
0,10,27000.0,0.41081650550047
0,10,28000.0,0.43147584376772
0,10,29000.0,0.41022176788685
0,10,30000.0,0.42386506063464
0,10,31000.0,0.42647091057949
0,10,32000.0,0.41000567761614
0,10,33000.0,0.42009468452001
0,10,34000.0,0.41873379981922
0,10,35000.0,0.42381700464264
0,10,36000.0,-0.079496516106087
0,10,37000.0,0.41735747621756
0,10,38000.0,0.42452148865239
0,10,39000.0,0.39180766161202
0,10,40000.0,0.42319790736558
0,10,41000.0,0.4231437060471
0,10,42000.0,0.40616444452648
0,10,43000.0,0.40849551656967
0,10,44000.0,0.40196103905471
0,10,45000.0,0.42254251561106
0,10,46000.0,0.41016858099027
0,10,47000.0,0.40660756437783
0,10,48000.0,0.41798599031118
0,10,49000.0,0.42023184270144
0,10,50000.0,0.40675866827322
0,11,5000.0,0.1532624370799
0,11,6000.0,0.16174714344867
0,11,7000.0,-0.036772924499891
0,11,8000.0,0.38265641549306
0,11,9000.0,0.17258070631866
0,11,10000.0,0.16103061682055
0,11,11000.0,0.17014732030911
0,11,12000.0,0.17219021706991
0,11,13000.0,0.17296193837653
0,11,14000.0,-0.009285134346684
0,11,15000.0,0.17093416062686
0,11,16000.0,0.1609555467849
0,11,17000.0,0.18592562042181
0,11,18000.0,0.17737525160399
0,11,19000.0,0.1702290753638
0,11,20000.0,0.1550193090981
0,11,21000.0,0.188163311422
0,11,22000.0,0.19667686905568
0,11,23000.0,0.16652123577677
0,11,24000.0,0.16519902938334
0,11,25000.0,0.18100262735318
0,11,26000.0,0.17737899718947
0,11,27000.0,0.17073964657882
0,11,28000.0,0.18426046540828
0,11,29000.0,0.17967877054495
0,11,30000.0,0.14110874129734
0,11,31000.0,0.19495961333142
0,11,32000.0,0.18663134849499
0,11,33000.0,0.16676924354958
0,11,34000.0,0.15115806225417
0,11,35000.0,0.18389143854271
0,11,36000.0,0.15469590517283
0,11,37000.0,0.13870058458252
0,11,38000.0,0.19167653865857
0,11,39000.0,0.14793654964524
0,11,40000.0,0.15968076970676
0,11,41000.0,0.19467827910233
0,11,42000.0,0.17792573290247
0,11,43000.0,0.18305819246966
0,11,44000.0,0.15774280963249
0,11,45000.0,0.17654793977857
0,11,46000.0,0.1841732641703
0,11,47000.0,0.187748505909
0,11,48000.0,0.17146422033971
0,11,49000.0,0.18580639416327
0,11,50000.0,0.18413536570552
0,12,5000.0,0.10756781154241
0,12,6000.0,-0.59300179720948
0,12,7000.0,-0.59204214627005
0,12,8000.0,-0.57163640136504
0,12,9000.0,-0.61291332523138
0,12,10000.0,-0.34761359790517
0,12,11000.0,-0.51143902612332
0,12,12000.0,0.10958520371324
0,12,13000.0,0.096388385281935
0,12,14000.0,0.19592287144501
0,12,15000.0,0.096398858838215
0,12,16000.0,-0.087991742895194
0,12,17000.0,0.2673677624943
0,12,18000.0,0.086449703370284
0,12,19000.0,0.25242052720192
0,12,20000.0,0.20120418042838
0,12,21000.0,0.26804380264834
0,12,22000.0,0.26872338090848
0,12,23000.0,0.23343179323634
0,12,24000.0,0.25498849277789
0,12,25000.0,0.26448594179623
0,12,26000.0,0.23003927821541
0,12,27000.0,0.23956217935574
0,12,28000.0,0.28020958900117
0,12,29000.0,0.26877113332267
0,12,30000.0,0.23961022180337
0,12,31000.0,0.27957810945167
0,12,32000.0,0.26772933723727
0,12,33000.0,0.64871577638408
0,12,34000.0,0.21137938922183
0,12,35000.0,0.26924199215336
0,12,36000.0,0.18895182634681
0,12,37000.0,0.25249203451222
0,12,38000.0,0.23326843610293
0,12,39000.0,0.23526022460994
0,12,40000.0,-0.073093391937269
0,12,41000.0,0.26692204114738
0,12,42000.0,0.2409084870958
0,12,43000.0,0.23728249550437
0,12,44000.0,-0.10589878956176
0,12,45000.0,0.23922263156048
0,12,46000.0,0.23871127302946
0,12,47000.0,0.27034041293815
0,12,48000.0,0.22924317159657
0,12,49000.0,0.2665058683289
0,12,50000.0,0.26310561072764
0,13,5000.0,-0.56085942606564
0,13,6000.0,-0.57213358464161
0,13,7000.0,-0.57755361722363
0,13,8000.0,-0.18940833277998
0,13,9000.0,-0.33844357020461
0,13,10000.0,-0.46734403901705
0,13,11000.0,-0.56524285449677
0,13,12000.0,0.41121613808087
0,13,13000.0,-0.59697318729321
0,13,14000.0,-0.31692728766441
0,13,15000.0,-0.53647251994942
0,13,16000.0,-0.57975265179165
0,13,17000.0,-0.44595198623085
0,13,18000.0,-0.53649520076799
0,13,19000.0,-0.60433468959089
0,13,20000.0,-0.32566757572989
0,13,21000.0,-0.44076813832141
0,13,22000.0,0.14510802296031
0,13,23000.0,0.38811914277509
0,13,24000.0,0.27917563779001
0,13,25000.0,0.13368427600048
0,13,26000.0,0.41511603235331
0,13,27000.0,0.2959558135059
0,13,28000.0,-0.030337160898893
0,13,29000.0,0.29396311983984
0,13,30000.0,0.4086649598683
0,13,31000.0,0.14524521838682
0,13,32000.0,0.25900971117233
0,13,33000.0,0.41335044780297
0,13,34000.0,0.24245707365013
0,13,35000.0,0.41359080263647
0,13,36000.0,0.2667133935977
0,13,37000.0,0.28852408847783
0,13,38000.0,0.27552040450064
0,13,39000.0,0.26618256241999
0,13,40000.0,0.29401898146276
0,13,41000.0,0.29923412602841
0,13,42000.0,0.29937105278888
0,13,43000.0,0.29753107395764
0,13,44000.0,0.27692429773108
0,13,45000.0,0.30546839287513
0,13,46000.0,0.29865267562269
0,13,47000.0,0.29519340620663
0,13,48000.0,0.28216765817736
0,13,49000.0,0.32319707060583
0,13,50000.0,0.30124695780155
0,14,5000.0,-0.5508633839551
0,14,6000.0,-0.55893956390699
0,14,7000.0,-0.5749474297569
0,14,8000.0,-0.59515864088802
0,14,9000.0,-0.60655699191094
0,14,10000.0,-0.33420286187522
0,14,11000.0,-0.46441432781967
0,14,12000.0,0.11133489563614
0,14,13000.0,-0.55437885490468
0,14,14000.0,-0.3739521060395
0,14,15000.0,-0.46432155854645
0,14,16000.0,-0.54749649658678
0,14,17000.0,-0.32344107866601
0,14,18000.0,-0.55891839872298
0,14,19000.0,-0.48435323604278
0,14,20000.0,-0.54544702539004
0,14,21000.0,-0.31154046683737
0,14,22000.0,0.4168194049315
0,14,23000.0,0.12573269493228
0,14,24000.0,-0.066900535443623
0,14,25000.0,0.41386999151433
0,14,26000.0,0.2949643748261
0,14,27000.0,0.40942184538512
0,14,28000.0,0.11651791493312
0,14,29000.0,0.2936548186777
0,14,30000.0,0.40849450988154
0,14,31000.0,0.29405870858961
0,14,32000.0,0.41249582143777
0,14,33000.0,0.40273376910464
0,14,34000.0,0.11762484688263
0,14,35000.0,0.41686385770655
0,14,36000.0,0.38003717344617
0,14,37000.0,0.41033530015383
0,14,38000.0,0.41104462046748
0,14,39000.0,0.39332307060668
0,14,40000.0,0.38637268634281
0,14,41000.0,0.41521604513411
0,14,42000.0,0.39968868080157
0,14,43000.0,0.40580475845008
0,14,44000.0,0.27167875402068
0,14,45000.0,0.40291864184603
0,14,46000.0,0.41544635800156
0,14,47000.0,0.41608544804202
0,14,48000.0,0.38914009622817
0,14,49000.0,0.42148852746547
0,14,50000.0,0.41960747381198
0,15,5000.0,0.16016491582648
0,15,6000.0,0.11979490954343
0,15,7000.0,0.12917690940192
0,15,8000.0,0.16665018068907
0,15,9000.0,0.14777491021899
0,15,10000.0,0.14987661198483
0,15,11000.0,-0.52729110680095
0,15,12000.0,0.14582027040742
0,15,13000.0,0.16569291018871
0,15,14000.0,0.15099781748539
0,15,15000.0,0.15566636542775
0,15,16000.0,-0.0066759122689292
0,15,17000.0,0.17951032703128
0,15,18000.0,0.15131707483222
0,15,19000.0,0.13009335313171
0,15,20000.0,0.1669758906026
0,15,21000.0,0.16474488692569
0,15,22000.0,0.1660818081281
0,15,23000.0,0.14636559320724
0,15,24000.0,0.14523955379007
0,15,25000.0,0.17411151232733
0,15,26000.0,0.16210741106991
0,15,27000.0,0.29110445334526
0,15,28000.0,0.16616699377245
0,15,29000.0,0.16737704045774
0,15,30000.0,0.13223805227876
0,15,31000.0,0.15485217685257
0,15,32000.0,0.16951759064208
0,15,33000.0,-0.0058416598922813
0,15,34000.0,0.14104763085934
0,15,35000.0,0.16796146820899
0,15,36000.0,0.10719244623989
0,15,37000.0,0.15798494413473
0,15,38000.0,0.18135573367183
0,15,39000.0,0.10942293909201
0,15,40000.0,0.14870679581896
0,15,41000.0,0.1842618325739
0,15,42000.0,0.13924520666284
0,15,43000.0,0.14792124002651
0,15,44000.0,0.16255671384543
0,15,45000.0,0.1625269718787
0,15,46000.0,0.16090506668456
0,15,47000.0,0.14575822298443
0,15,48000.0,0.15790383627616
0,15,49000.0,0.17451081720359
0,15,50000.0,0.16520501496498
0,16,5000.0,0.067688098163886
0,16,6000.0,-0.58737201030555
0,16,7000.0,-0.57202488982809
0,16,8000.0,-0.55895030568344
0,16,9000.0,-0.6448991532072
0,16,10000.0,-0.34405018089298
0,16,11000.0,-0.50672967482461
0,16,12000.0,0.076328113617356
0,16,13000.0,0.096030253511078
0,16,14000.0,0.25929936263796
0,16,15000.0,0.075299916800522
0,16,16000.0,0.22846352338548
0,16,17000.0,-0.071664935381282
0,16,18000.0,0.24892682696049
0,16,19000.0,0.10301186785893
0,16,20000.0,0.2328767534139
0,16,21000.0,0.27289771493215
0,16,22000.0,0.28350373288392
0,16,23000.0,0.25727046589635
0,16,24000.0,0.21874348017209
0,16,25000.0,0.27817263634352
0,16,26000.0,0.28353640431963
0,16,27000.0,0.25962701458971
0,16,28000.0,0.26693772812076
0,16,29000.0,0.23510090484736
0,16,30000.0,0.25430733743489
0,16,31000.0,0.27519666717365
0,16,32000.0,0.24139041671672
0,16,33000.0,0.22197477703404
0,16,34000.0,0.25620844339817
0,16,35000.0,0.25686053479011
0,16,36000.0,0.22360957665894
0,16,37000.0,0.2268025298054
0,16,38000.0,0.26985094999507
0,16,39000.0,0.1978602838971
0,16,40000.0,0.22850168671607
0,16,41000.0,0.2787944431025
0,16,42000.0,0.10606350934868
0,16,43000.0,0.2669585508233
0,16,44000.0,0.21769162573027
0,16,45000.0,0.25493846752212
0,16,46000.0,0.26935088252301
0,16,47000.0,0.2420120777182
0,16,48000.0,-0.34758191898761
0,16,49000.0,-0.31358652829053
0,16,50000.0,-0.31369957011908
0,17,5000.0,0.12156892232514
0,17,6000.0,0.12339020873201
0,17,7000.0,0.29551643445949
0,17,8000.0,0.16674874535408
0,17,9000.0,-0.54611316022717
0,17,10000.0,-0.54906664150487
0,17,11000.0,-0.52190767511219
0,17,12000.0,0.16291757700529
0,17,13000.0,0.31114986230935
0,17,14000.0,0.26801139979644
0,17,15000.0,-0.29169440556493
0,17,16000.0,-0.27420328056119
0,17,17000.0,-0.27345738648916
0,17,18000.0,-0.55214041854724
0,17,19000.0,-0.28230418236044
0,17,20000.0,-0.28057547470451
0,17,21000.0,-0.24231247882064
0,17,22000.0,0.17288686031776
0,17,23000.0,0.13699640282671
0,17,24000.0,0.32396877030446
0,17,25000.0,-0.015343674790218
0,17,26000.0,0.16302085003116
0,17,27000.0,-0.019968439719427
0,17,28000.0,0.32705206555339
0,17,29000.0,0.14402917911325
0,17,30000.0,-0.013291753406769
0,17,31000.0,0.34055350621456
0,17,32000.0,0.16768611819542
0,17,33000.0,0.3089105807392
0,17,34000.0,0.12528259566367
0,17,35000.0,-0.0035633521974808
0,17,36000.0,0.14927949296079
0,17,37000.0,0.29442374288384
0,17,38000.0,0.34153292969314
0,17,39000.0,0.28072177138091
0,17,40000.0,0.31441382508536
0,17,41000.0,0.36643496599923
0,17,42000.0,0.33677237569526
0,17,43000.0,0.31538778056377
0,17,44000.0,0.32365684338971
0,17,45000.0,0.35240200887042
0,17,46000.0,0.29529603682473
0,17,47000.0,0.3509465810818
0,17,48000.0,0.33957075574683
0,17,49000.0,0.31253207002199
0,17,50000.0,0.32845082666421
0,18,5000.0,0.18059554577049
0,18,6000.0,0.16826964724234
0,18,7000.0,0.16744796824483
0,18,8000.0,0.17666771913246
0,18,9000.0,0.1657340831099
0,18,10000.0,0.36119949345954
0,18,11000.0,0.1648759672471
0,18,12000.0,0.17467475413784
0,18,13000.0,0.17907015255836
0,18,14000.0,0.18486989424898
0,18,15000.0,0.17523509403138
0,18,16000.0,0.18986667195324
0,18,17000.0,0.1802333792704
0,18,18000.0,0.18311304944391
0,18,19000.0,0.17585673686923
0,18,20000.0,0.017037896664177
0,18,21000.0,0.19136642524411
0,18,22000.0,0.19400578607709
0,18,23000.0,0.17567875901675
0,18,24000.0,0.1858735487396
0,18,25000.0,0.1919588692463
0,18,26000.0,0.19161220588646
0,18,27000.0,0.18250699472324
0,18,28000.0,0.17670138237761
0,18,29000.0,0.18359880878553
0,18,30000.0,0.18488600449358
0,18,31000.0,0.19054785215846
0,18,32000.0,0.174510051328
0,18,33000.0,0.1840704030418
0,18,34000.0,0.46124996388199
0,18,35000.0,0.18452057834919
0,18,36000.0,0.15886516355222
0,18,37000.0,0.18232239072121
0,18,38000.0,0.18902486756613
0,18,39000.0,0.16576553184729
0,18,40000.0,0.18268637136651
0,18,41000.0,0.19110848600079
0,18,42000.0,0.18674989331992
0,18,43000.0,0.1759240017843
0,18,44000.0,0.18532927293547
0,18,45000.0,0.19072748650483
0,18,46000.0,0.17963944288038
0,18,47000.0,0.18470240987734
0,18,48000.0,0.18727584607899
0,18,49000.0,0.19589357085776
0,18,50000.0,0.19418992629037
0,19,5000.0,0.12715619267695
0,19,6000.0,0.088094941027612
0,19,7000.0,0.065616032782344
0,19,8000.0,0.13392125614881
0,19,9000.0,-0.56833256368574
0,19,10000.0,-0.53411714702454
0,19,11000.0,-0.56316203599254
0,19,12000.0,-0.048821872233951
0,19,13000.0,0.14056814496992
0,19,14000.0,0.13817476311988
0,19,15000.0,0.41755753921573
0,19,16000.0,0.15123193827881
0,19,17000.0,0.28702294444555
0,19,18000.0,0.43110760107412
0,19,19000.0,0.41759546735585
0,19,20000.0,0.43040694374367
0,19,21000.0,0.43803569983656
0,19,22000.0,0.44615696370805
0,19,23000.0,0.42227751146519
0,19,24000.0,0.40550135882621
0,19,25000.0,0.44178607939126
0,19,26000.0,0.43388891184623
0,19,27000.0,0.39228152774445
0,19,28000.0,0.41406178116745
0,19,29000.0,0.15324917781017
0,19,30000.0,0.39237417513902
0,19,31000.0,0.15242232209483
0,19,32000.0,0.41565790518846
0,19,33000.0,0.43227114545081
0,19,34000.0,0.42181937441576
0,19,35000.0,0.42148290269414
0,19,36000.0,0.41759373594797
0,19,37000.0,0.30317145813347
0,19,38000.0,0.44128787818408
0,19,39000.0,0.39640909610468
0,19,40000.0,0.41315157088607
0,19,41000.0,0.44796414530232
0,19,42000.0,0.43632892054507
0,19,43000.0,0.43099977650219
0,19,44000.0,0.41881350050501
0,19,45000.0,0.43124007274323
0,19,46000.0,0.42590736977268
0,19,47000.0,0.40400262481658
0,19,48000.0,0.42829100467533
0,19,49000.0,0.42092178395377
0,19,50000.0,0.40118388711926
0,20,5000.0,0.18003175905791
0,20,6000.0,0.16419575122925
