run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[11].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.13583293387504 0.15199179298232 0.066222446598556 0.11946739282823 -0.55465522187295 -0.52759792866278 -0.52121989778432 -0.56492852726391 -0.61812679316144 0.25241998599215 0.25907345525818 0.33488659682019 0.28526933049342 0.3168405481358 0.31208074729669 -0.29796052466441 -0.23317288437773 -0.24418716466272 -0.21240584711133 0.26179167407291 0.3438666865845 0.39230718554006 0.3777748959145 0.026479359851133 0.23551892009621 0.36613959831449 0.3998250064674 0.44353580928781 0.34838783548046 0.32590335495298 0.4099314958979 0.2526440936554 0.37397610712751 0.38236560659038 0.26492226780445 0.21891735066271 0.33306827136884 0.27905485628173 0.3362726813132 0.1 0.38006439862395 0.43547550997167 0.32311592532364 0.45257764552939 0.16227146806077 0.24350888462846 0.38057600567741 0.11913008792224"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[12].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 9.045042035223 9.045042035223 9.045042035223 0.015415426048 0.015415426048 0.015415426048 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.034022766134 0.034022766134 0.034022766134 0.028599943467 0.028599943467 0.028599943467 0.024376027294 0.024376027294 0.024376027294 NaN NaN 0.015546819204 0.015546819204 0.015546819204 NaN 0.304415370174 0.304415370174 0.304415370174 NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[12].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0.3 0.16100372089748 0.81815057724878 0.11555014894581 0.13895105349447 0.098476893557237 0.34767458843093 0.35183203493027 0.23724663028722 0.13775333799237 0.12156516811698 0.1326133660381 -0.50787498060587 -0.54256531535804 -0.52282206577501 -0.54794741591526 -0.52919150881101 -0.54763603736981 -0.51461514462537 -0.52004132161837 0.082753515353125 0.13147638929759 0.16574384160603 0.40291351178712 0.42901954813036 0.38212370762327 0.38775574278209 0.46707368989309 0.44542252398678 0.43413783570432 -0.57028883568938 -0.51761060699205 -0.18843473518863 -0.5310229103801 -0.53862531316754 -0.58923247172233 -0.52632425343732 -0.54651487045203 -0.5828698280838 -0.5731270456569 0.38868812245939 0.40390307734645 0.46527925158226 0.46049070080033 0.4420269794458 0.41138987263243 -0.039469623347689 0.43631895295039 0.45101825612386"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[13].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 3.086254119925 3.086254119925 3.086254119925 NaN 0.220230419111 0.220230419111 0.220230419111 NaN NaN 0.035182671545 0.035182671545 0.035182671545 NaN NaN 0.056973235601 0.056973235601 0.056973235601 NaN 0.016104887702 0.016104887702 0.016104887702 0.016246202834 0.016246202834 0.016246202834 0.016024609765 0.016024609765 0.016024609765 NaN NaN 0.017947034717 0.017947034717 0.017947034717 NaN NaN 0.008474500905 0.008474500905 0.008474500905"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[13].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.18788377015564 0.16895830474926 0.10558959851835 0.087055357653757 0.051118363423025 0.026358089121799 0.18828336761914 0.079464270518331 0.043971634066653 0.083154947117452 0.12440540199241 0.12494641059085 0.18471628482564 0.072260183456321 0 0.091226740634473 0.010602613872972 0.0083548160200371 0.10234816578922 0.1017252587429 0.12773338620475 0.199782525867 0.14873392524258 0.19847712043775 0.13956265954277 0.18696625488193 0.19253482556167 -0.50622744812371 -0.53046258815781 0.12465953337737 0.19882248805807 0.1327523044922 0.19509283223535 0.20261913390291 0.12248919480014 0.12649315569351 0.16980357938379 0.19622435000882 0.20820901265496 0 0.17019201037259 0.20552549853662 0.18417794500559 0.21903718415819 0.10722685026132 0.089124583741937 0.17634714124333 0.084471026441256"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[14].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 3.059163267386 3.059163267386 3.059163267386 0.008289320785 0.008289320785 0.008289320785 NaN NaN 0.007870700722 0.007870700722 0.007870700722 NaN 0.008511833466 0.008511833466 0.008511833466 NaN 0.007813143248 0.007813143248 0.007813143248 0.008574088204 0.008574088204 0.008574088204 NaN NaN 0.008254142011 0.008254142011 0.008254142011 0.008754330021 0.008754330021 0.008754330021 NaN 0.008614715848 0.008614715848 0.008614715848 NaN NaN NaN NaN NaN 0.01584621163 0.01584621163 0.01584621163 NaN NaN 0.019590025212 0.019590025212"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[14].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.1408690537073 0.81660438641225 0.094069255168309 0.13214597648226 0.10362748596528 0.13027587709392 0.098756150561456 0.074148989753799 0.11472396443543 0.10825488207138 0.13382276042473 0.11177632137721 0.14405832974827 0.12033098870918 0.059524775970842 0.13477278334863 0.14708696465637 0.41521044394899 0.1638231276385 0.046752829890015 0.1307701877461 0.16306739755121 -0.5904512039036 -0.52489159374307 -0.56518636009779 -0.56134524052991 -0.56088689163209 -0.59599514476261 0.10361688332502 -0.05952663046494 0.12284312946303 0.10912840986444 0.11350989618396 0.14575129529273 0.081946095581764 0.1054475645348 0.41984205562341 -0.53978058420521 -0.57747319860508 0.10838613277597 0.11414479265155 0.38425872694941 0.16643858048142 0.43077367615074 0.38035967019104 0.42441507891265 0.3959922225326 0.42074461362792"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[15].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.186333083583 0.186333083583 0.186333083583 NaN 0.042976799489 0.042976799489 0.042976799489 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[15].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.17038869477255 0.35894873570565 0.043405426744594 0.16592840641454 0.14381265437609 0.17788175796376 -0.54777233674535 -0.4409448052977 -0.5517939310785 0.80161152684812 0.15324384148878 0.084804174563021 0.17309062391246 0.15674638572454 0.13504771277922 0.17109632931399 0.15055552886077 0.15287784391725 0.17410027092023 0.095275486632598 0.062459704143611 0.17236114354243 0.12020176443375 0.15161769905854 0.40873635102498 0.066382868353389 0.15339495029057 0.15136124572597 0.070291143785044 0.12362355319702 0.16543637763496 0.34155703279793 -0.0086823693483588 0.43487705577664 0.40148494514238 0.40429123236428 0.44998652010039 0.38584143871926 0.43922027711398 0.39579421899274 0.3838610409966 0.43560072933359 0.4445924776089 0.40053236951643 0.421481548862 0.43149489516771 0.44167842503331 0.44419134767229"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[16].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.24439690698 0.24439690698 0.24439690698 NaN 0.008713584243 0.008713584243 0.008713584243 NaN 0.008953698178 0.008953698178 0.008953698178 NaN 0.011739551023 0.011739551023 0.011739551023 NaN NaN NaN NaN NaN 0.008976142982 0.008976142982 0.008976142982 NaN NaN 0.007694328704 0.007694328704 0.007694328704 NaN 0.009024624433 0.009024624433 0.009024624433 NaN 0.008454644417 0.008454644417 0.008454644417 NaN 0.011266527137 0.011266527137 0.011266527137 NaN 0.049758460048 0.049758460048 0.049758460048 NaN 0.01671327554 0.01671327554 0.01671327554 NaN"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[16].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.13441229003071 0.77689697914007 0.11129243105961 0.092596634610694 0.028059258979307 0.11480529438783 0.39431774684557 0.0011917649985779 0.056574237566912 0.069127413154068 0.092578542657386 0.3259577076042 -0.080123925107893 0.10392498507405 -0.076150184297174 0.14622335694704 -0.54850329610929 -0.53762201914249 -0.52375595478884 0.73329194615119 0.07677865776852 0.13330845153235 -0.58360584800275 -0.56152036074514 -0.65702302130545 -0.62136800188062 -0.51629623890212 -0.53831530866129 -0.49857599891208 0.091628518124888 0.44642863353421 0.39754556273301 0.41520757606995 0.43386642450001 0.3839895769654 0.40906749021971 0.37246294549849 -0.64627998946793 -0.42430150617684 0.38724894343858 -0.64301968115179 -0.55410925725224 -0.55260910169547 -0.57661222187172 -0.60091132056602 -0.61168348243738 -0.57013638269964 -0.61070981280594"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[17].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.019186751842 0.019186751842 0.019186751842 NaN 0.015684904794 0.015684904794 0.015684904794 NaN 0.015184770324 0.015184770324 0.015184770324 0.015812833459 0.015812833459 0.015812833459 0.028949505758 0.028949505758 0.028949505758 NaN 0.015523967129 0.015523967129 0.015523967129 NaN 0.01598380727 0.01598380727 0.01598380727 0.01672378225 0.01672378225 0.01672378225"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[17].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 -0.2 0.032346177599522 0.0040317564048634 0 0.13832210290013 0.022368833037192 0.16967531659019 0.44622709248195 0.44032287677861 -0.13310790995612 0.42637879416101 0.38201056672294 0.47573431314546 0.179488057022 0.43331795390083 0.46563964581874 0.46193790217791 0.44924656490207 0.47777911649772 0.41489371460789 0.43881083092622 0.41769608065003 0.48672821068705 0.47413065148031 0.48088789508685 -0.057084749177177 0.32840915716165 0.4909063536813 0.48441317918229 0.43697081586138 0.47497598057704 0.40302964831867 0.45927629686082 0.42869025303509 0.47500408122552 0.42286890961023 0.39205212173948 0.42794027530171 0.35471357557327 0.41524404940995 0.42630389596821 0.33759758093933 0.37335962736777 0.40610635615782 0.3 0.3 0.43812266118374 0.43290233709615 0.44917342674271"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[18].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.07181425828 0.07181425828 0.07181425828 NaN 0.008150418468 0.008150418468 0.008150418468 0.008310584977 0.008310584977 0.008310584977 0.007510789102 0.007510789102 0.007510789102 NaN 0.011924759731 0.011924759731 0.011924759731 NaN 0.070648581975 0.070648581975 0.070648581975 NaN NaN 0.008091900354 0.008091900354 0.008091900354 NaN 0.008132347929 0.008132347929 0.008132347929 NaN NaN 0.008252886759 0.008252886759 0.008252886759 NaN 0.008193319795 0.008193319795 0.008193319795 NaN NaN 0.008773875582 0.008773875582 0.008773875582 0.01019430974 0.01019430974 0.01019430974 NaN NaN"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[18].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 -0.2 0.13053199916062 0.80744951171849 0.13960120219327 0.095052831047609 0.02432443316253 0.10385670084172 0.09498233821185 0.0030574762895615 0.040942360035621 0.067132340018509 0.060975217365883 0.12297557490902 0.10607432597817 0.073297760527165 0.053502488764094 0.1007360472868 0.074274241719482 0.063426347470966 0.12085192687432 0.016712356589201 0 0.13675485448623 0.054383147961273 0.072364068843817 0.02476698654235 -0.68021922569716 -0.57425575690862 -0.57630448938655 -0.58603798828212 0.11149793439634 0.15901182949283 0.075159609174059 0.15044727604674 0.14411448076658 0.083394485169466 0.063237038926425 0.38776330077681 -0.6449985107885 -0.58866900730191 0.21536068277688 0.14450885935777 0.27383498592761 0.29171281398016 0.27205252363061 0.16347313014583 0.28064288664524 0.28090139866988 0.31141360854909"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[19].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.075820612795 0.075820612795 0.075820612795 NaN 0.00817392386 0.00817392386 0.00817392386 NaN 0.008274965245 0.008274965245 0.008274965245 NaN 0.016665110026 0.016665110026 0.016665110026 NaN 0.020059655988 0.020059655988 0.020059655988 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.03871639066 0.03871639066 0.03871639066 NaN NaN NaN NaN"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[19].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.16615985736646 0.19379312802125 0.051384960841884 0.199676995777 0.12769774166943 0.20229151696611 0.16554715286189 0.11553022169567 0.039191792063284 0.18875051296302 0.17375435458476 0.064150682783292 0.12260405518768 0.1997264434499 0.18587327030322 0.028637516095638 0.20662066335743 0.16143037551788 0.17115283046425 0.12443228674943 0.18255415673047 0.22304813775816 0.068879180339298 0.21621365803039 0.21574149727656 0.16497949858994 0.22644967327327 0.22460838841665 0.22298540403528 0.20320600932696 0.22595137964075 0.21498279996764 0.18152066148251 0.21289238001573 0.41920430283984 0.19988511962319 0.20950090164113 0.43290632597046 0.22526232900309 0.20457550860903 0.1598493647161 0.16867578086058 0.21876096635507 0.22278566572788 0.15703110232314 0.1643933412812 0.19375411803529 0.16799447851583"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[20].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 21.076939740023 21.076939740023 21.076939740023 0.015376147373 0.015376147373 0.015376147373 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[20].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.18053926941926 0.19659465060973 0.25062171761948 0.17724695141025 0.15412128634243 0.21142534228003 0.18623698360177 0.13027167158628 0.16897834350767 0.13304824884648 0.15553498059646 -0.5168938692226 -0.55146559637559 -0.52606950692067 -0.55957145037217 -0.50201466000368 -0.51730134747469 -0.49927934694547 -0.25142745078918 0.12830369071177 0 0.2076194355525 0.19348376773483 0.36679028532827 0.31928945088689 0.30615330460381 0.40453803164352 0.20547573374254 0.39166376287107 -0.26982430660041 -0.16106858863338 -0.35478661625843 -0.22013092042788 -0.16636011765201 -0.18054403011947 -0.20666102575054 -0.25919104886971 -0.23905749544531 -0.18062527582329 0.3309220340851 0.34566398274273 0.43295499008066 0.42084142723567 0.43579210750373 0.37918215587639 0.32608425492283 0.38875286679235 0.42727508096717"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[21].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[21].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.39103398332686 0.39917397371367 0.37208471586697 0.37454881940274 0.068037942296063 0.40942169690134 0.41890903546994 0.40190043217632 0.094968645701774 0.14639574303176 0.14713262369731 0.1458049680155 0.14900866275624 0.14499821073511 0.14996368533501 0.14977946516856 0.15226114373184 0.15192446549673 0.15015214044781 0.15057987002936 0 0.15703402506137 0.15703402506137 0.15185082539808 0.15703402506135 0.15703402506137 0.15632953302546 0.1563295330255 0.1505687768284 0.15520192264979 0.44055377728323 0.15594661092788 0.15333385517935 0.14989813425973 0.14924018524108 0.15009488428772 0.091948551630642 0.022901280144612 0.035109357988289 0.050714234139651 0.66666666666667 -0.11515967004609 0.085974999930245 0.034252876888974 0 0.14671847258306 -0.5178047919027 -0.4860052703954"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[22].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 3.05276487103 3.05276487103 3.05276487103 0.023691085917 0.023691085917 0.023691085917 NaN 0.01897870874 0.01897870874 0.01897870874 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.060417545752"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[22].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.066712196619369 0.33538918024185 0.0047727254080602 0.086899394122259 0.080915572552552 0.091962382143713 0.10206568937285 0.10286481388565 0 0.10590321506831 0.11242001608797 0.03159857310155 0.13073838358642 0.082201254126692 0.17807583296996 -0.2 0.065369580875557 0.11743299275574 0.10280548590397 0.13195107266876 0.038065570401968 0.17673003970085 0.14563198587392 0.13022063034108 0.12462172881485 0.10410718060818 0.066632876383752 0.049773680340872 0.097438634910111 0.11589464004384 0.15055104686027 0.15174741237428 0.075821142081334 0.13750851583125 0.12676752754914 0.23031247305725 -0.08083777496069 0.12875344068747 0.13341777551466 0.15073342144561 0.12552165826574 0.049388399733779 0.16390448276196 0.17007323530443 0.12042556383089 0.37994309496047 0.39528180655 0.35116414549362"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[23].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.431093816391 0.431093816391 0.431093816391 NaN"
General-4-20251226-14:47:15-91863,vector,AdhocNetwork1.host[23].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.091767907285919 0.13351247340128 0 0.14692091833642 0.12737510038549 0.17433390108563 0.057778513508054 0.10035580915669 0.14050657914116 0.1194029792394 0.091957574456671 0.076237292231166 0.1056408183217 0.14623373544289 0.14376208248097 0.044253349613884 0.16046138542423 0.088147620204291 0.16534435508515 0.084705703332483 0.12866635427575 0.18950600645777 0.1840598617292 0.022050723677007 0.12778796912209 0.1444321263316 0.19404512626676 0.18439473751215 0.15147036967308 0.15577205156845 0.18613140335901 0.17084916837877 0.023705748895007 0.4618967919873 0.15032523530641 0.12585504537126 0.1918999349159 0.18814416405539 0.16263705558664 0.15970119140867 -0.1559567707467 0.18431655486166 0.18800073992743 0.1450278897346 0 0.075213318111434 0.2349118904295 0.19849347902282"
