run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[6].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.012772188282416 0.013353929413165 0.060590618036074 0.033071533233968 0.060866970380505 0.35568796190335 0.34832160115217 0.31049837075962 0.37508728803414 0.8211565035177 0.38373474752385 0.41580498721148 -0.57897810482172 -0.61228978170604 -0.62895713168688 -0.57786162917381 -0.63793973639538 -0.60390718436416 -0.56605115552019 0.37495239439867 0.38176339004668 0.33437794263439 0.047827568358166 0.39079329620194 0.43056839972112 0.36580636541363 0.41480302894952 0.34142809352934 0.3 0.38104327247069 -0.024121146118459 0.36099531799941 0.37479678214064 0.33282658700636 0.3999429266408 0.36601417146065 0.38937659282621 0.33593081240442 0.34802146065014 0.34610733865283 0.35971889652737 0.42691673269826 -0.61797382178618 -0.62868462378091 -0.6564190136422 -0.60659528239228 -0.67530981373686 -0.60413183361143"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[7].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[7].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.01971108832256 0.020801914830977 0 0.079814057830482 0.026700397397086 0.09554446043564 0.040829445786832 0.032657931467941 0.080665941906 0.12337971302802 0.071449117144203 0.051205909941035 0.064594083347083 0.33565603517313 0.32690450209129 0.34502547027124 0.34073634485238 0.35323604567726 0.32703247636254 0.3593333185506 0.31403999469415 0.3 0.11700671689716 0.33294422607386 0.43738065524475 0.024227122758971 0.32560206871271 0.41082397738431 0.39390739768911 0.40417110513788 0.19539378255315 0.31517766313446 0.40975414879684 0.3339739145933 0.38503544997183 0.40008192444856 0.3993001337638 0.36575993596442 0.34878765401906 0.4020373987505 0.43252702916707 0.41654011370026 0.37668519561455 0.37815408615825 0.35756458721951 0.4008543840665 0.3886489043672 0.39196052460881"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[8].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[8].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.12054151344167 0.31059381469852 0.35761130030695 -0.67245654783341 -0.61199257587691 -0.59028035627561 -0.42450854571797 -0.58262217824591 -0.61344395782638 0.048016580796724 0.092069504484708 0.39345255553885 0.35492935295801 0.35376204877107 0.38792307910956 0.3314936697823 0.42481970244196 0.41759796769984 0.42614710317132 0.41110629478667 0.40675877846214 -0.19701900919571 0.3934251809647 0.36026513470695 0.41256885553692 0.33570308291744 0.38865916390302 0.32290190990044 0.38653240565585 0.38346337281981 0.38285321582575 0.36721992509447 0.36937175475109 0.39590847322381 0.33975569477434 0.38181758182254 0.12189237416647 0.24414411564603 0.10401425373552 0.1062545893884 0.11591844435354 0.059631349667106 0.44453359735861 0.38397209951708 0.40856882333299 0.41298503069035 0.41490732698052 0.3796022721107"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[9].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[9].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0 0 0.010401877088568 0 0.045199759199537 0.07188011108833 0.047756949441125 0.045051320178063 0.027827346719578 0.3266247006629 0.35740728287469 0.34664059347529 0.33756323657264 0 0.36886243194552 0.34671537339641 0.34013279991577 0.3831869148254 0.31797059144593 0.36116461083457 0.38974076007273 0.37039075621162 0.40559263426065 0.38050651715221 0.41283378520546 0.083342671858514 0.40847273095129 -0.059149626891003 0.39161903259924 -0.096662805308392 0.36378228223981 0.31686911613227 0.35957953461162 0.39530807672385 0.37243824719736 0.39869674183485 0.3292534448686 0.37304338307539 0.43610603730038 0.34806181918439 0.31585305833314 0.097232676058334 0.39563957308194 0.40683227389074 0.40524126386683 0.40186500028093 0.37047386481831 0.42719592900569"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[10].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 3.148103363214 3.148103363214 3.148103363214 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[10].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.3 0.3229572621521 0.32497720979658 -0.15367680803188 0.035593253977299 0.3151777370606 0.32516528653307 0.32655569517247 0.31587361990244 0.34253553117002 0.36617577762931 0.3311841434259 0.34755374696489 0.34871198706625 0.34178056810976 0.7 0.76170875194754 0.7 0.36052786422757 -0.17470144874201 0.3 0.3569550314017 0.32358509052322 0.3 0.35400405399677 0.33750486774797 -0.14885357095911 0.34302532146267 0.33126013813885 0.33647771132347 0.32982204103117 0.3 0.37674409548443 0.10027281891184 0.33788670760119 0.071308234748111 0.31549483601809 0.38614918559487 0.3 0.35463515570866 0.36629336319464 0.059974883814025 0.067678095874369 0.35019663056035 0.42124453944147 0.36221110383418 0.35110474672554 0.41189377093266"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[11].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[11].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0 0 0 0.065113195135243 0.04681878359323 0.071515586880231 0.31795397485685 0.32224087398156 0.026540912284267 0.010579118142762 0.045124634554544 0.3 0.042168696600228 0.094747693289078 0.41909187218852 0.39421226135902 0.42031783903734 0.39098062334957 0.21659757349996 0.38916587105684 0.22271326570235 0.36979974774747 0.38300763390463 0.34934753221686 0.19747413514769 0.26499532000486 0.20701066233971 0.19194151202864 0.23178709749123 0.16484089997337 0.15054059902008 0.21617831595962 0.22514300085284 0.050452018972152 0.21115331161033 0.24215025719838 0.11633950691286 0.15704227348919 0.22078195443264 0.36645088058698 0.20964612833211 0.24925462828259 0.2291501941121 0.23190147568843 0.20315214468489 0.22879193596166 0.1788607158738 0.37968569385563"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[12].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[12].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.068420377841762 0.77094970295978 0.11468905254365 0.098661132156933 -0.5508405388266 0.028214658754208 -0.57989930396295 -0.65909521884265 -0.60563058681106 0.04171837879346 0.076959807966556 0 0.37334181585705 0.35623279527499 0.72501282649767 0.39118905149102 0.35333504947684 0.38740144981163 0.3525060249256 0.37900843182484 0.4205872210592 0.39776633234697 0.40212189281833 0.39561679179375 0.34741286686296 0.39447838896714 0.79339590945248 0.79187351614057 0.086426082747335 0.39438848099417 0.37808296162761 0.38691705218498 0.39325447890951 0.34768635003177 0.3538676098909 0.75632337816137 0.6062101904063 0.37687510620697 0.064003869552723 0.36740749867353 0.36040090129511 0.36653224658492 0.35956506011847 0.34007262817677 0.40771253778826 0.31131547959812 0.41038416260607 0.41980379641792"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[13].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[13].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.3 0.76273878813204 0.42081418688738 0.40198405651959 0.40198338736085 0.41302490463681 0.11586396719845 0.38194696967275 0.33089632514966 0.36200048987979 0.30445700543666 0.053873621671325 0.23869681296034 0.38932994638992 0.16827686426907 0.34021187634965 0.31897185568772 0.80345556978745 0.38581641641807 0.37972207048465 0.37087220519896 0.41324430362975 0.37738099659317 0.37302970096203 0.32328008738869 -0.35303939876178 -0.64206013290011 -0.68537470691615 -0.57188657076251 0.33501955112548 0.39575545662263 0.38013189360036 0.38551343730942 0.3 0.38302740568107 0.35681806637309 0.41622584591887 0.41139132710881 0.14711100857866 -0.50005352973361 -0.56328900922332 -0.52060500111581 -0.55477348806281 -0.42256234182912 -0.58657496694016 -0.31166086013441 -0.57102721781024 -0.54422601038192"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[14].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[14].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0 0 0.022250917624809 0.036652005487418 0.030369183114656 0.027540506479192 0.12190953860922 0.049628639617025 0.079980722543813 0.000230280033157 0.33362017701121 0.36621661294863 0.3 0.32689434281657 0.36049696586512 0.32749919928795 0.35939444668119 0.37423492337049 0.38068970091142 0.030654662650918 0.35948872581126 0.3952649549553 0.38837086604286 0.33767756943831 0.17215593503524 0.30985918886098 0.33196871918822 0.31322374107919 0.33196319277918 0.30022940190344 0.30169701907673 0.31355971635057 0.36443974090555 0.31380281902391 0.36996328379867 0.36142519509276 0.34787514699652 0.3362361856114 0.32061963544838 0.32340227219762 0 0.39556520983537 0.41143708875014 0.40698863462584 0.4006582596781 0.41371805793823 0.39736148119036 0.42834963847425"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[15].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 15.941544042796 15.941544042796 15.941544042796 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[15].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0 0.00031801359481076 0 0.0074982397804343 0.062478278108132 0.024483986391615 0.0084653214459386 0.010067194997589 0.37740465752683 0.15678314861867 0.31011201839636 0.34514262141531 0.35668109271963 0.32600030411078 0.30218044685721 0.35046221087445 0.36564772466452 0.15212493322546 -0.10555854436775 0.39577262261724 0.36198425407981 0.33180595905017 0.37751713127625 0.35080167926602 0.3629513754435 0.36853833017822 0.36440016541663 0.36458436550813 0.38997630881496 0.36452255121426 0.34317347964626 0.38166468964689 0.36121216957767 0.38006167779237 0.36233178174068 0.36807609782778 0.37251401116817 0.33835555395103 0.35291416583141 0.0062757805557563 0.37473196214003 0.3 0.34920885491706 0.36141447602519 0.3439458412372 0.3495560211471 0.3931800794446 0.31806866088514"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[16].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[16].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0 0.66823932724107 0.10410104030593 0.013604410236897 0.028039919195185 0.72663466478113 0.7352305654523 0.1 0.050395974950396 0.058804986504895 -0.60022180360972 -0.56363247179228 -0.61322362612608 -0.57917042563436 -0.62653180727518 -0.59966292046565 -0.58707193870537 -0.58389587946992 -0.63816067000142 0.088927198959387 0.056315759590627 0.35820172914268 0.34924430669351 0.35059977144387 0.32943431076608 0.39963668232334 0.38271899669217 0.34828558764807 0.32855639075096 0.3558623114766 0.37532145666805 0.35617313969495 0.37595316218177 0.33614306001759 0.080097254689786 0.35910495060934 0.3 0.36784167835475 0.3 0.32776313923868 0.30537353238395 0.34558910888478 0.31561968162886 0.33624390765984 0.3 0.23546183635456 0.37843730707614 0.3"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[17].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[17].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.057678938674101 0.059602828241854 0.099567946446233 0.05483280251171 0.66666666666667 0.66526737190385 -0.16063771761811 -0.14923036246205 -0.081622094342993 -0.047736023787935 -0.10789780302256 -0.50138235123553 -0.60903930661033 -0.54911456773345 -0.60401953530438 -0.44430800750418 -0.50268509758921 -0.33855262403281 -0.44803398645442 0.38087153220428 0.078508373149463 0.36273246434566 0.35413866030761 0.39925279524957 0.39772827789736 0.39100479335857 0.37312346008826 0.36319807370562 0.12236791176703 -0.17104588340254 0.41342269756589 0.39415241214406 0.3669027358639 0.083475498787535 0.020972168704439 0.088195975002287 0.38828849930169 0.3523118916659 0.36934172306928 0.14223668044941 0.11780592286147 0.44414493511087 0.16341318160527 -0.0026950785728664 0.13481231770647 0.13051242983222 0.12748099279424 0.14341166105274"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[18].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[18].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.060408487013031 0.11180331640314 0.13401287974984 0.051090722689229 0.025098262477226 0.09661268741732 0.11066384083911 0.1295351967554 0.067789334917192 0.40526356860547 0.081636550485931 0.1218635112285 0.04564661945523 0.10520997945071 0.10422039333966 0.14092489376054 0.12654133158701 0.24438888634294 0.26355214869478 0.26818169157667 0.21469077348251 0.25027909860787 0.28259353819176 0.23501952803837 0.28611875768832 0.2294266484526 0.24978319271807 0.31992100782711 0.24979064536719 0.24334697439673 0.26456673400871 0.26114151064808 0.30294599419081 0.21077478776623 0.30719061046831 0.22757611408085 0.25367156780546 0.25587584846498 0.25418491343441 0.09436805395901 0.24326130670232 0.24752317229615 0.20920063767496 0.23726866325231 0.26719741277771 0.28588093167806 0.069376120977248 0.19351896903369"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[19].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[19].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0.3 0.052272494999913 0.061649682263255 0.069055595021094 0.068657718434742 0.06455413938822 0.11579191806933 0 0.064539481741251 0.075462486476673 0.045388543220206 0.076021592523822 0.061493357385791 0.3193709865011 0.3110489361401 0.30527785809363 0.077870373880717 0.36836764098259 -0.2 0.077934770345852 0.1118541912531 0.3 0.41442590297236 0.35212811755966 0.37193898102285 0.40116151945444 0.37849510357682 0.35702850592031 0.42573282698836 0.42030881365425 0.83410632541434 0.75765655368824 0.73709345878158 0.8329716825496 0.41558907772731 0.36475128707253 -0.062852856821867 0.72617694162188 0.81853880179732 0.32418954065139 0.3798355207461 0.38899703680805 0.8144143308504 0.76801471276403 0.41622449543983 -0.62547471721599 -0.68615788736378 -0.62509308189995 -0.68845570864976"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[20].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:29:07-112571,vector,AdhocNetwork1.host[20].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0 0.021690999484784 0.33351611196863 0.19622089854612 0.026075945686549 0.032052155678796 0.067111383128095 0.3 0.30971722601088 0.36053007815284 0.3059910204957 0.33432842466218 0.34087183640387 0.31039514784616 0.35290942110642 0.33750362226041 0.32268514623364 0.33849746595098 0.034365199277038 0.34887414440228 0.37449164005968 0.33378759845235 0.089193620809412 0.042856372354556 0.3575535310161 0.36470386142622 0.34546734540979 0.33708446600433 0.32202070454997 0.30928126122122 0.36540337367637 0.34427892647084 0.3 0.34295399246087 0.35150887365172 0.31645689285365 0.36127044482296 0.37830703394776 0.36441261004674 0.38475260586748 0.3653433380998 0.36283629732422 0.36354098488133 0.35011754945397 0.37121158983489 0.3 0.3895468745558 0.38786280227784"
