run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[12].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.203877503381 0.203877503381 0.203877503381 NaN 0.078549476749 0.078549476749 0.078549476749 NaN NaN NaN NaN NaN 0.11812289336 0.11812289336 0.11812289336 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 6.334262525199 6.334262525199 6.334262525199 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.05861447375 0.05861447375 0.05861447375 NaN NaN NaN NaN NaN 0.085054354191 0.085054354191 0.085054354191"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[12].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.072144311908899 0.146307410982 0.039415221754413 0.065735562507806 0 0.15211144939558 0.19972652511588 0.13393407456965 0.081171391792025 0.13513377555526 0.14913575969033 0.13971429141086 0.25916335870262 0.17091909288571 0.13762670210024 -0.7 -0.47527717773465 -0.45445838644222 -0.4912598104799 0.11362673535857 0.20316726613928 0.13471196725159 0.15337356971495 0.3955082170226 0.31675197976741 0.39587760234159 0.387626185376 0.47132451212171 0.42574938133045 0.34363485619207 0.36991654368929 0.40595227924943 0.42168515545935 0.41311607280589 0.32003059650121 0.40315761518817 0.3866629484752 0.39449811179566 0.37040441831409 0.3546324861598 0.32599467423336 0.33322777526956 0.4254780730648 0.41887508527884 0.25548321329596 0.38887520706449 0.011515847497017 0.32953719175491"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[13].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.041078090183 0.041078090183 0.041078090183 NaN 0.016794827574 0.016794827574 0.016794827574 NaN 0.01608636933 0.01608636933 0.01608636933 NaN NaN 0.042304558974 0.042304558974 0.042304558974 NaN 0.016214034925 0.016214034925 0.016214034925 NaN NaN 0.062796448146 0.062796448146 0.062796448146 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.023518192911 0.023518192911 0.023518192911 NaN 0.016767322642 0.016767322642 0.016767322642 NaN NaN 0.062870343296 0.062870343296"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[13].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.12459728793512 0.85262583215251 0.34728289700843 -0.64513898546889 -0.62314120107955 -0.56322928314365 -0.51104017703893 -0.54842769671483 -0.66666666666667 0.38016352389792 0.43424538564414 0.3320369782199 0.36205808888228 0.11915785010176 0.3935382890885 0.36925977971895 0.42355935573697 0.45338143628685 0.33007717457398 0.38485647173685 0.40067452170875 0.41723971681559 0.4441531047725 0.44128725321076 0.33395199457553 0.39026900185206 0.36728244604971 0.47275639553673 0.46546886409063 0.31768232038799 -0.6291956784452 -0.58978079296441 -0.66259022499069 -0.60818108678112 -0.58731817705425 -0.56833802293249 -0.58403372713402 -0.63833589692653 -0.61210682260085 0.42630701646413 0.42238310761309 0.41517538232693 0.44287282923441 0.48084135719334 0.37669020655345 0.40275397140681 0.47025298704032 0.25614202828413"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[14].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.054712347334 0.054712347334 0.054712347334 NaN 0.127815622319 0.127815622319 0.127815622319 0.041148216777 0.041148216777 0.041148216777 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.064338348294 0.064338348294 0.064338348294 0.07839128074 0.07839128074 0.07839128074 NaN"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[14].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.10535333874745 0.15985329052995 0.078868381935415 -0.6636369416703 -0.66666666666667 -0.561640834031 -0.47705536681839 -0.33780609813732 -0.55591322226113 0.088261290350836 0.093381703726647 0.17648155294475 0.0020300521400051 0.32069800905859 0.09097111162988 -0.2 0.33173580940959 0.21464324154573 0.37326457688894 0.26523095662614 -0.19738399179041 -0.21958733750882 -0.49923357051113 -0.18901568823301 -0.3489177404942 -0.23245385398293 -0.25040723750025 -0.33043968451159 -0.50791869594097 -0.2 0.26243704687804 0.23485956506667 0.23348277714588 0.266551223289 0.1171089831444 0.28158763525826 0.25018383676225 0.17374096636433 0.17496040685533 0.28092706120819 0.31809678727626 0.27535666477279 0.36446520252011 0.4068340363214 0.25525082822912 0.29466257183102 -0.00034290731934772 0.35332329354216"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[15].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.054952560334 0.054952560334 0.054952560334 NaN NaN NaN 0.053117867156 0.053117867156 0.053117867156 NaN 0.016524857713 0.016524857713 0.016524857713 NaN 0.020287824362 0.020287824362 0.020287824362 NaN 0.019426812456 0.019426812456 0.019426812456 NaN NaN NaN 0.023925333464 0.023925333464 0.023925333464 NaN NaN NaN NaN NaN NaN NaN NaN 0.014450667223 0.014450667223 0.014450667223 NaN NaN 0.00775338325 0.00775338325 0.00775338325 NaN NaN 0.162587204304"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[15].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.13885224001427 0.86863735049926 0.68359383349001 0.70637050439182 0.099080844079302 0.39691916185103 0.15643894352632 0.11969419617161 0.043612982362133 0.19498746398759 -0.51819925471191 -0.48716534945694 -0.66666666666667 -0.48900618151309 -0.59279334454506 -0.66666666666667 -0.47856855681247 -0.17146035029565 -0.48336498371854 0.17301456476426 0.19587356319919 0.24358656902426 0.21438914217911 0.49609530665983 -0.52775207472403 -0.50023316521796 -0.49687494428721 -0.47250451148014 -0.42297501343323 0.13167771590478 0.15679747406235 0.45496279137814 -0.53610120001783 -0.63252824132025 -0.5420495798091 -0.54271844205325 -0.51915076370767 -0.47915601575336 -0.50696856055715 0.15805351024221 0.48642011146098 0.096614592551115 -0.16878268201866 -0.43840316962815 -0.32297471240838 -0.49951323145534 -0.10311222989007 -0.51315028128244"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[16].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.047884476313 0.047884476313 0.047884476313 NaN 0.012234789626 0.012234789626 0.012234789626 NaN 0.023440789626 0.023440789626 0.023440789626 NaN NaN 0.022917401851 0.022917401851 0.022917401851 0.007652789626 0.007652789626 0.007652789626 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.07317709027 0.07317709027 0.07317709027 NaN 0.018005026882 0.018005026882 0.018005026882 NaN 0.008452789626 0.008452789626 0.008452789626 NaN NaN 0.008232789626 0.008232789626 0.008232789626 NaN NaN 0.010172621393 0.010172621393"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[16].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.389681994469 0.16839127973964 -0.62974820943394 -0.69934535976983 -0.6175108955851 -0.62728889699659 -0.27860554734822 -0.31423181257726 -0.57634133736628 0.06221181926276 -0.58628682661314 -0.59155646542369 -0.64089437194914 -0.43692056575777 -0.38599015074391 -0.66666666666667 -0.57020525042266 0.16247059324647 -0.52008604792525 -0.12125744536999 0.44862677237663 0.36765355465196 0.13816495614125 0.38277466996971 -0.63779067190537 -0.4288762997954 -0.38047837202737 -0.22622190276155 -0.47418301201922 0.1 0.34791622517897 -0.059315209395493 0.24921107298989 0.054545831249227 0.25421658910741 0.44575745303787 0.24807111971558 -0.10894355180657 0.29088470671822 0.19259974469918 0.28310418920455 0.10527386181325 0.43437244905769 0.35830206480857 0.3173354676614 0.25667513512593 0.029232406765474 0.3058002752753"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[17].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.098018069045 0.098018069045 0.098018069045 NaN NaN NaN NaN 0.042357133972 0.042357133972 0.042357133972 NaN 0.057083416897 0.057083416897 0.057083416897 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.063199421837 0.063199421837"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[17].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.1564426448325 0.86147399607524 0 0.083443489883975 0.11198025994497 0.10562108173801 0.16626392072535 0.18088023359513 0.090794141180856 -0.60978725121186 -0.50103040823587 -0.63477789350814 -0.59078840908331 -0.49879192702379 -0.60455566382513 -0.64387313788146 -0.50777139469496 -0.51199322469849 -0.57605998362178 0.39141193526419 0.37417543996924 0.41259976005211 0.43584020674584 0.43243115962282 0.3 -0.68920012383078 -0.60526087077369 -0.59016495993879 -0.15506204988356 0.3 -0.61660301456401 -0.57841390687193 -0.59403318168882 -0.58123750711476 -0.58837112037188 -0.5615599612299 -0.15923115468366 -0.5625489823436 -0.58334822252387 -0.051217423759296 0.17943972535606 0.1826651681059 -0.295720704758 -0.51103319848716 -0.5 -0.29518284726566 -0.36416210981372 -0.62390630143147"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[18].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.047091898489 0.047091898489 0.047091898489 NaN 0.039759308407 0.039759308407 0.039759308407 NaN 0.034180767923 0.034180767923 0.034180767923 NaN 0.079047990698 0.079047990698 0.079047990698 NaN 0.034122761936 0.034122761936 0.034122761936 NaN 0.0600121 0.0600121 0.0600121 0.02563525841 0.02563525841 0.02563525841 NaN 0.030395184394 0.030395184394 0.030395184394 NaN NaN NaN NaN 0.023808888488 0.023808888488 0.023808888488 0.032975907124 0.032975907124 0.032975907124 NaN NaN NaN NaN NaN 0.07353012369"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[18].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.054679181638665 0.13744880299116 0 0.018104396695422 0.018957233740236 0 0 0.069973413073203 -0.66666666666667 0.00037030942779076 0.19894076660154 0.43955354544373 0.42645844527766 0.49780100500935 0.41908911228823 -0.66199071704795 -0.49337756386027 -0.50458845960604 -0.55745733741677 0.41802231715151 0.44410331285694 0.19511578814636 0.17152750768022 0.43315737925526 0.09671573404718 0.45588211057904 0.44445356578672 0.48254107145587 0.49236723283658 0.40862610496561 0.43732950657209 0.46243199835012 0.46212380098206 0.44416375437388 0.44494557969511 0.45620354746018 0.46988671872185 0.4327182353879 0.39289092145067 0.45176351640311 0.42833226370471 0.45485498505182 0.49189624220775 -0.50922921558834 -0.39623196891052 -0.55744458708434 -0.48900324252225 -0.55266334062771"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[19].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.243301430832 0.243301430832 0.243301430832 0.01155335201 0.01155335201 0.01155335201 NaN 0.01628514742 0.01628514742 0.01628514742 NaN 0.011299007648 0.011299007648 0.011299007648 NaN NaN 0.189539102484 0.189539102484 0.189539102484 NaN NaN NaN NaN 0.021191437521 0.021191437521 0.021191437521 NaN NaN NaN NaN NaN NaN NaN 3.099170185456 3.099170185456 3.099170185456 NaN 0.012088842261 0.012088842261 0.012088842261 NaN NaN NaN NaN NaN 0.031319588319 0.031319588319 0.031319588319 NaN"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[19].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.15169544360818 0.18497993437132 0.076289212589065 0.026915002722479 0.079637748128049 -0.10583528330968 0.085529336791819 0.14490324502644 0.062097371760179 -0.61829802771477 -0.56102338639572 -0.58434188595643 -0.61440290936269 -0.50896849054894 -0.66666666666667 -0.5 -0.55766246065143 -0.44891060462002 -0.54579731204779 -0.091587916933553 0.23702336078809 0.19240589131998 0.84168337499024 0.44177080093296 0.41062519423792 0.44966110949891 0.42123268015813 0.45965179723136 0.46643229574157 0.36774030171975 -0.59987341079741 -0.57734491621176 -0.20048334800486 -0.56263210421501 -0.56068826472266 -0.61192314856905 -0.58624696799605 -0.58885485515932 -0.56059020163005 0.39190711712042 0.38172832998158 0.7 0.45429692279543 0.43617779119584 0.32062521131958 0.42306398921275 0.47545923235867 0.42871680646958"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[20].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.074647148181 0.074647148181 0.074647148181 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.134494319076 0.134494319076 0.134494319076 NaN NaN 0.11753329258 0.11753329258 0.11753329258 NaN NaN NaN NaN 0.049652008889 0.049652008889 0.049652008889 NaN 0.039308674699 0.039308674699 0.039308674699 NaN NaN 0.036377245629 0.036377245629 0.036377245629 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[20].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.26505700596603 0.15614730739455 0 -0.56657042601682 -0.52653168893408 -0.27657258746027 -0.52785731771636 -0.21938603244151 -0.50373823497999 0.31323611048847 0.22573133072796 0.44494022407483 0.45360844517229 0.079267764432564 0.45954147808618 0.42493017927404 0.89920342277508 -0.087691302902533 -0.50459088063439 0.46290238552535 0.47510280541546 0.51861961135608 0.50837134461588 -0.51670525841311 -0.59022750732848 -0.55780456557707 -0.55148230291124 -0.54652844207713 -0.50479210315422 0.40621202998157 0.41186555437019 0.47762546089842 0.45867533548689 0.46552069423296 0.35224774159307 0.34624610465277 0.4269836620956 0.43386989495112 0.45720341396233 0.41428564626594 0.48213654238961 0.45210033021392 0.50291167639411 0.50767544049099 0.4536264743675 0.4549693920734 0.52007462890211 0.45514417325054"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[21].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.099828037901 0.099828037901 0.099828037901 NaN NaN NaN NaN 0.067125087636 0.067125087636 0.067125087636 NaN NaN 0.080884162031 0.080884162031 0.080884162031 0.076090646426 0.076090646426 0.076090646426 NaN NaN 0.018789367282 0.018789367282 0.018789367282 NaN 0.170844394392 0.170844394392 0.170844394392 0.018676529935 0.018676529935 0.018676529935 NaN NaN 0.022369092321 0.022369092321 0.022369092321 NaN 0.018907787026 0.018907787026 0.018907787026 NaN 0.048664372347 0.048664372347 0.048664372347 NaN 0.008335536779 0.008335536779 0.008335536779 NaN NaN"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[21].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.19263767934696 0.20840534966812 0.092300773721692 0.039240981573979 0.030163382095889 0.045646407928582 0.10463113886071 0.0884762133528 0.0050114069905269 0.12497226759822 0.17565860305286 0.062141673585805 -0.51808132057045 -0.47704821155537 -0.590915980238 -0.66666666666667 -0.5276145934754 -0.53218383569449 -0.53262211391815 0.43602789575833 0.38989415079112 0.43520855688588 0.45065035141678 0.393319325224 0.38492017839907 0.42520556076662 0.40255507126638 0.42880051834466 0.45531103677874 -0.070892182724551 0.4301758898194 0.40451116174187 -0.15435742980164 -0.49727933897806 -0.27533969494841 -0.60099256839002 -0.56800711804265 -0.60994374986076 -0.58499349914778 -0.10769825682004 0.36013435508116 0.3 0.42588752985968 -0.57274895406003 -0.66381072619058 -0.54300107039048 -0.52145302238105 -0.26768052658917"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[22].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.11576476106 0.11576476106 0.11576476106 NaN NaN 0.03445070891 0.03445070891 0.03445070891 NaN NaN NaN NaN NaN 0.075026945968 0.075026945968 0.075026945968 NaN 0.01561398271 0.01561398271 0.01561398271 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 3.013608386168 3.013608386168 3.013608386168 NaN 0.083835105542 0.083835105542 0.083835105542 NaN 0.090768229858 0.090768229858 0.090768229858 NaN"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[22].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0.3 0.13481268898367 0.16705601153263 -0.57489830615147 -0.6575712018653 -0.59597828497985 -0.60425235877469 -0.55276359335548 -0.27869349899913 -0.62600038537726 0.049772759173613 0.33149902172575 0.1220486933042 0.25305131572627 0.33478654998957 0.27516619001036 0.1 0.34691226926768 0.37612911501332 0.32268048784204 0.30587095151255 0.24397990905378 0.34133882766837 0.22315904149169 0.30329051200786 0.10914406699508 0.13812166175774 -0.41113391604851 -0.42719414335944 -0.34866290477352 0.1 0.38006689842232 0.44086604809417 0.32173532034873 0.44581157905281 0.38400535225601 0.39462172532421 0.4010689548725 0.48603362402857 0.44759214125919 0.35671632958635 0.35015196848609 -0.23317162970705 -0.14977506301542 -0.15367475545115 0.10144652058787 -0.23306834896919 -0.429980426872 -0.39239612457918"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[23].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0 0 0 NaN 0 0 0 NaN NaN 0 0 0 0 0 0 NaN NaN 0 0 0 NaN 0 0 0 NaN NaN 0 0 0 NaN 0 0 0 NaN 0 0 0 NaN NaN 0 0 0 NaN NaN 0 0 0 NaN 0"
General-4-20251226-14:41:00-87723,vector,AdhocNetwork1.host[23].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.14160114608739 0.14468562637586 0.053682612166835 0 0.041524935597389 0.13514044822463 0.16834892734087 0.17134813897457 -0.56862886030587 0.15331514897196 0.17424220300645 -0.54062164353372 -0.55370954016615 -0.48756648528199 -0.59380024491275 -0.7 -0.21500936724458 -0.37763903850118 -0.48002925682006 0.12318565665943 0.26348201398825 0.40141855350543 0.40764526974081 0.37299442548587 0.33715296961832 0.39120318698399 0.36526045369908 0.37356127152729 0.37669582280963 0.35151665516298 0.36548726172193 0.36041269586554 0.41321711952706 0.43678581516406 0.35271166024791 0.23790011141412 0.30796516571343 0.31194542633861 0.36385436540453 0.18538156114261 0.42370669018181 0.3356205784499 0.38874208949478 0.38362468541606 0.31467546031542 0.31149660238406 0.38810795784251 0.27280570975452"
