run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[3].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.007612893223 0.007612893223 0.007612893223 NaN 0.011438261837 0.011438261837 0.011438261837 NaN 0.008433134459 0.008433134459 0.008433134459 NaN NaN 0.007753411697 0.007753411697 0.007753411697 NaN 0.007573723542 0.007573723542 0.007573723542 NaN 0.055809762888 0.055809762888 0.055809762888 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.107228768456 0.107228768456 0.107228768456 NaN NaN NaN NaN 0.018875578619 0.018875578619 0.018875578619 NaN 0.040236646208 0.040236646208 0.040236646208"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[3].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.094813622510112 0.11981704714473 0 0.031936099398242 0.1259943471642 -0.55311447151642 -0.53661835257922 -0.48857964329857 -0.52960253951305 0.23580381932579 0.31849001623062 0.38304666181133 0.34093691091894 0.31358537449754 0.24548533536695 0.32731089786773 0.33675134543332 0.33348987618863 0.34303873390199 0.30907047006641 0.21377103844335 0.38888573969243 0.36401594531355 0.31061351552051 -0.083159495378912 0.27442061874177 0.81478553764866 -0.25892753497624 -0.32252279085004 0.30331651975561 0.72678685035378 0.37480878030306 -0.22897553617566 -0.23184807355398 -0.37845527332391 -0.30104366072012 -0.22289875214933 -0.20789597028413 -0.22342125959928 0.68100724365141 0.28034209962539 0.17578811323995 0.11736888454152 0.12408450944523 0.12023835262759 0.11614214254268 0.16580260994142 0.16533360520238"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[4].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.290339182306 0.290339182306 0.290339182306 NaN 0.022727584276 0.022727584276 0.022727584276 NaN NaN 0.042155527824 0.042155527824 0.042155527824 NaN NaN NaN NaN NaN 0.033440571514 0.033440571514"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[4].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0.1 0.022298450058994 0.11578821776304 0 0 0.055504291428877 0.072772740482451 0.052452168522322 0.044611949279417 0.070882708298394 0.045898390613655 0 0.16967226395294 0.11079391107415 0.11892310194005 0.0356689135273 0.054058651185724 0.058362381787391 0.16841939671069 0.14974299872199 0 0.12899017358767 0.17209779147799 0.13560684180619 0.37208374222087 0.1 0.29721846353399 0.35391085647262 0.17363865831284 0.25736681908953 0.1 0.32777555665711 0.24369380471998 0.32510785430638 0.31985976562181 0.24013783856923 0.1977983795774 0.26519096722209 0.47093327589635 0.32580935527875 0.18948206541177 0.34637663300908 0.31460068031996 0.37254736344856 0.3567307920659 0.30386586120649 0.15004891125773 0.23167384663161 0.29595904433273"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[5].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 21.035029946345 21.035029946345 21.035029946345 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.120272657188 0.120272657188 0.120272657188 NaN NaN NaN NaN 0.082143458225 0.082143458225"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[5].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.046193440311545 0.087506722481292 0.033757961989887 0.064816489290572 0.014715714195972 0 0.16366405240864 0.087435307817793 0.0096862059605447 0.065395485208539 0.081200908966052 0.12614186465018 0.15199246289028 0.11572552020494 0.10072333911885 0.3036818351942 0.44495105205327 0.84353891842288 0.40748922068087 0.3903974166196 -0.17678113699709 0.43022391722311 0.38292659569855 0.34086594814109 0.3 0.38389757606771 0.35075992173251 0.40358167036876 0.40762912398506 0.3926004683507 0.36379500168296 0.40732482475735 0.42670131443195 0.37712724073568 0.3 0.41139140377979 0.40890604148031 0.40585180159036 0.46578490860065 0.3 -0.30095214176809 -0.54882852380668 -0.53975290957816 -0.55632347707467 -0.3 -0.58868096474147 -0.65119538714302 -0.63761804801787"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[6].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.102676770555 0.102676770555 0.102676770555 NaN NaN NaN NaN 0.068560653597 0.068560653597 0.068560653597 NaN 0.026227442806 0.026227442806 0.026227442806 NaN NaN NaN NaN NaN 0.028940427689 0.028940427689 0.028940427689 NaN 0.034359652966 0.034359652966 0.034359652966 NaN 0.026542029451 0.026542029451 0.026542029451 NaN 0.021037625857 0.021037625857 0.021037625857 0.019601162651 0.019601162651 0.019601162651 NaN 0.015486751788 0.015486751788 0.015486751788 NaN 0.018564973963 0.018564973963 0.018564973963 NaN"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[6].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.043564586600289 0.059893364888758 -0.19850406734309 0.022813199303909 0 0.045837519856096 0.11506752607384 0.041699114030664 0.066050587566867 0 0 0.15114256853384 0.15786040343645 0.12604370714566 0.049949163177286 0.010994318331366 0.37829382430763 0.4194131016141 0.26761544218611 0.37092806749598 0.40048149753429 0.38436319854593 0.41189435652116 -0.64106664044589 -0.62461021732901 -0.61411041668106 -0.66509995592691 -0.54452256593593 -0.59019920446766 0.3062412440995 0.30243861824784 0 0.41167741817708 0.32524931824251 0.31423767457417 0.42772342335202 -0.65282492626534 -0.59310997930294 -0.57070166490784 0.20907022996481 0.39575835004615 0.35177704942136 0.3889227753077 0.30192071937962 0.41809096525 -0.63027486071929 -0.58936392855186 -0.58990411809739"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[7].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.012796395342 0.012796395342 0.012796395342 0.009297857318 0.009297857318 0.009297857318 0.011311650533 0.011311650533 0.011311650533 0.008250202466 0.008250202466 0.008250202466 0.008270783221 0.008270783221 0.008270783221 NaN 0.007971458786 0.007971458786 0.007971458786 NaN 0.008272296961 0.008272296961 0.008272296961 NaN 0.200405391926 0.200405391926 0.200405391926 NaN NaN NaN NaN 0.008354736249 0.008354736249 0.008354736249 NaN NaN NaN NaN NaN NaN NaN NaN 0.089936930968 0.089936930968 0.089936930968 NaN NaN 0.06498141456 0.06498141456"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[7].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.31037327987644 0.16846933515896 0 0.020979860395302 -0.54129921971628 -0.52627437055589 -0.24155664180387 -0.35362488441817 -0.52150633170808 0.3756261016706 0.3 0.46785658958566 0.44814230120992 0.47971514982443 0.39816069459121 0.36797089688789 0.41204198129782 0.47390557926064 0.39078491455218 0.39147554439598 0.36893344719623 0.23929489910111 0.4195867539609 0.30507516322077 0.3 0.36638351288209 0.33804848687239 0.35834371867388 0.39289950441117 0.34701332051747 0.3 0.324630493849 0.43277317655701 0.34895228372411 0.31429263362328 0.39560263159697 0.43714643841747 0.43371096745808 0.42071468736824 0.093035596631517 0.46071143583563 -0.60745928169366 -0.5717760786346 -0.55131148901561 -0.57873224943677 -0.5192817250178 -0.58544461889023 -0.6095866710433"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[8].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.059247085936 0.059247085936 0.059247085936 NaN NaN NaN NaN 0.029841147932 0.029841147932 0.029841147932 NaN 0.091194152355 0.091194152355 0.091194152355 0.035507553641 0.035507553641 0.035507553641 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 9.03177471373 9.03177471373 9.03177471373 NaN 0.061811265676 0.061811265676 0.061811265676 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[8].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.41414857223943 0.46416615170901 0.43886265139105 0.4134291561799 -0.026806446506622 0.42761486103254 0.39148145913748 0.41588824359571 0.36721009877207 0.2429566959678 0.35445027988595 0.4175269082072 0.2927033877953 0.37697400718162 0.33433121864475 0.35525503830496 0.3710704825987 0.45062327938318 0.4404055381996 0.3408878347089 0.3 0.42540095783124 0.44834493180825 0.42882093154148 0.33256648349387 0.39374165135787 0.41496518864616 0.3770675624206 -0.60031988452177 0.4010820985677 0.35526994175436 0.3633509366253 0.40031227861158 0.44627946576697 0.41304311065182 0.37905922431597 0.45946305917192 0.48244669830466 0.44654619391993 0.3 0.44917914600591 0.44901103283274 0.46336102618643 0.45828722214621 0.33433334429639 0.431535291772 0.46062740927821 0.3"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[9].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.035577029821 0.035577029821 0.035577029821 NaN 0.031129246893 0.031129246893 0.031129246893 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.110584209559 0.110584209559 0.110584209559 NaN 0.026587192668 0.026587192668 0.026587192668 NaN NaN 0.016857259186 0.016857259186 0.016857259186 0.025173760721 0.025173760721 0.025173760721 NaN 0.027764276228 0.027764276228 0.027764276228"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[9].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.10711242779712 0.1079535300819 0 0.07229527187448 0.35067320631785 0.0075465577371469 0.13885960780563 0.031826714462348 0 0.083437135537208 0.032724217142814 0.097559971372094 0.046623298969305 0.0052703936396583 0.35646252019555 0.3731414076283 0.3 0.39954290322506 0.29619672809693 0.36556535114953 0.35282363557769 0.45099918604503 0.42080226430037 0.36344837865757 -0.11395432970986 0.35960375728646 0.3828824269486 0.41380245816931 0.36308306008553 0.33602344845228 0.38925921794288 -0.11865225921227 0.43603818519878 -0.58908290976128 -0.6 -0.56371348168512 -0.66599828434023 -0.54129610011504 -0.55236159199502 0.30020856323694 0.43515065504194 0.42551569790943 0.36193784489301 0.41951179099072 0.39131342003398 0.32479725740888 0.3 -0.1223109056467"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[10].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.035730753651 0.035730753651 0.035730753651 NaN 0.008371372009 0.008371372009 0.008371372009 0.008311348946 0.008311348946 0.008311348946 NaN 0.008791287039 0.008791287039 0.008791287039 NaN 0.008942603804 0.008942603804 0.008942603804 NaN NaN 0.016901620167 0.016901620167 0.016901620167 0.008391595047 0.008391595047 0.008391595047 NaN 0.008451611336 0.008451611336 0.008451611336 0.007891740505 0.007891740505 0.007891740505 NaN NaN 0.009002356996 0.009002356996 0.009002356996 NaN NaN 0.013976024321 0.013976024321 0.013976024321 NaN NaN NaN NaN NaN 3.024506883758"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[10].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0 0.1108511901302 -0.66666666666667 -0.58121488849777 -0.55736903377799 -0.37003857232905 -0.48785816292874 -0.52734434715894 -0.57593824581621 0.2716499049688 -0.14805638103367 0.31670705709261 0.31517542543055 0.33074458425584 0.25439372680955 0.16712686172271 0.20839834568613 0.33952697790482 0.35429048502267 0.20149079437861 0.25650354655341 0.44918820940519 0.35522049402672 0.26395974101002 0.20171834302311 0.26694465965055 0.093992692128045 0.26002595180841 0.30137009066426 0.18343162783311 0.14122505255558 0.25464697769138 0.30385816800696 0.24443574195345 0.29579302723726 0.24382936716592 0.31990151130267 0.33332720694578 0.35703985765772 0.1 0.17142657441256 0.34399667827637 0.4025179998749 0.0025050294050747 0.35804881323427 0.34210661634988 0.36082051548027 0.36555490076479"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[11].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.334241816379 0.334241816379 0.334241816379 NaN 0.060223588965 0.060223588965 0.060223588965 NaN 0.176424152558 0.176424152558 0.176424152558 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.064826689219 0.064826689219 0.064826689219 NaN NaN NaN NaN NaN NaN NaN 0.167650749959 0.167650749959 0.167650749959"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[11].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.02338663744413 0.34824897974083 0 0 0.071751517153419 0.10029172967159 0.44229695039359 0.36692380109726 0.40066564472598 0.33464402729342 0.3 0.43304752389816 0.42302718622174 0.42130749427941 0.39921569188613 0.37191156731869 0.41422170588838 0.43290619531382 0.38813452374711 0.39275068008955 0.4173285717868 0.45540075922767 0.40380890287476 -0.59448071013191 -0.60254614844923 -0.57686975167762 -0.56605198343107 -0.55446776159705 -0.57710812012294 0.37960978952371 0.40119335394954 0.34148506259859 0.43078622911179 0.36591393661212 0 0.38416174322761 0.36437667677161 0.39574565828465 0.41930297021077 0.32208558294997 0.38842253718501 -0.62695982468112 -0.60595207280124 -0.62055552820274 -0.63783114068629 -0.66151496307226 -0.7 -0.46063224431425"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[12].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN 3.123105968191 3.123105968191 3.123105968191 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.026911160108 0.026911160108 0.026911160108 NaN 0.017688917891 0.017688917891 0.017688917891 0.020738266887 0.020738266887 0.020738266887 NaN NaN 0.019441273681 0.019441273681 0.019441273681 NaN 0.020777461272 0.020777461272 0.020777461272"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[12].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.17157248569606 0.027993163973765 0.095969100366457 0.0064666374402547 0.11980963075302 0.14849869865791 0.17566372853009 0.12489033337421 0.083147640220513 0.091187459982517 0.11240882515559 0.14721673763283 0.1372619873349 0.11938780593356 0.096854337971684 0.037035843611705 0.23021875419586 0.1025532107833 0.12622623625484 0.070759710734174 0.05115276118365 0.16415334499865 0.15443444450801 0.050711153306844 0.026264430730441 0.082390644673153 0.029680342030074 0.13783181409266 0.10833268215667 0.04035669910178 0.042463157677911 -0.60418472393214 -0.61968720228487 -0.65748487835117 -0.6505924448213 -0.55191537984109 -0.54827388497305 -0.53923585425623 -0.57070698268258 0.35273588038874 0.2838994003356 0.24425459847163 0.15854762412947 0.28605317873724 0.18957673575557 0.1722960696485 0.1 0.19265015734514"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[13].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.041510567259 0.041510567259 0.041510567259 0.047299780986 0.047299780986 0.047299780986 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[13].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.070082621776618 0.051285333880092 0 0.3 0.17555323351826 0.16689368069154 0.18972080505537 0.16610895192903 -0.065152134338949 0.19716178278264 0.12925062422776 0.19927282681736 0.18679305851056 0.18770170003613 0.19008425910581 0.20153224108769 0.13939429907615 0.20809420571349 0.16728658914459 0.15507699948277 0.12823692499624 0.22560784818473 0.19663309633801 0.15397052959981 0.28015789768258 0.32923234528236 0.17473153214376 0.17719708357116 0.14374649223433 0.18615070215891 0.19416192642412 0.19705971285973 0.22709627020438 0.21994731417845 0.16632240503087 0.20212901573143 0.89633721896318 -0.43398350592318 -0.44905132094726 0.16695720725586 0.1982555762427 0.22143858560331 0.19299655901604 0.20850983139152 0.20271000836071 0.2055559170005 0.20494098698698 0.19599538943079"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[14].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.026288645137 0.026288645137 0.026288645137 0.201403527564 0.201403527564 0.201403527564 NaN NaN NaN NaN NaN 0.069862739274 0.069862739274 0.069862739274 NaN 0.078581757935 0.078581757935 0.078581757935 NaN NaN 0.06004320705 0.06004320705 0.06004320705 NaN 0.037002723054 0.037002723054 0.037002723054 NaN NaN NaN 0.078507467821 0.078507467821 0.078507467821 NaN NaN 0.067291992609 0.067291992609 0.067291992609 0.019909312576 0.019909312576 0.019909312576 NaN NaN 0.015646254051 0.015646254051 0.015646254051 NaN 0.025025676664 0.025025676664"
General-4-20251226-14:50:24-93477,vector,AdhocNetwork1.host[14].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.12587105686794 -0.04326062358326 0 0.012775616310341 -0.62123867137914 -0.59636475344124 -0.50789685034491 -0.61701795432248 -0.32124263882099 -0.12760912466205 0.055504080706837 -0.0043321281553926 0.31396607946564 0.14608307367469 -0.15318476902931 0.14461377779249 0.30268367479752 0.28723551332804 0.29800191467251 0.21373617860669 0.1 0.29186616089923 0.32379977444705 0.23761248923366 0.19325617174057 0.25242423886697 0.19961864519752 0.13011223048953 0.26270130218212 0.1 0.1 0.2710737180101 0.26209650335156 0.21201492879374 0.1 0.11196613149087 0.17187146071445 0.23696225844169 0.2018586704282 0.25467769170064 0.20108807855244 -0.34774476789234 -0.26733384912397 -0.33045812091904 -0.33688476951038 -0.36563520877828 -0.4596082339787 -0.40701062857272"
