run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-3-20251226-15:58:24-126889,vector,AdhocNetwork1.host[24].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.082909939753658 0.10827895057507 0.076790701749335 0.06480854872967 0.07473504202052 0.094255065723268 0.11447635755678 0.057662261261636 0.057103717795168 0.093305894061132 0.08652133975956 0.24625929523665 0.077385159565849 0.070034690103033 0.36679099781858 0.10005401652826 0.10502642929747 0.051608323442091 0.27395622127496 0.10556724328473 0.058231572975849 0.096057231289591 0.099940399727931 0.096191867498536 0.076109884045528 0.077724248449217 0.08607871037281 0.247682351075 0.25520707378305 0.20130562196587 0.66306098573479 -0.36136849020202 -0.40100213495516 -0.38136846419634 -0.3648253590401 -0.37012022242983 -0.38994183194513 -0.44245027405243 -0.43519459066297 0.20096793929434 0.21885103792531 0.049228359584612 0.085242510246369 0.093416650635101 0.31663629113735 0.35884540042201 -0.1329343457703 0.37541862522601"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[0].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.007509131648 0.007509131648 0.007509131648 NaN 0.003316592972 0.003316592972 0.003316592972 0.0022966687 0.0022966687 0.0022966687 NaN 0.003374153602 0.003374153602 0.003374153602 0.003894174967 0.003894174967 0.003894174967 NaN NaN 0.003454836078 0.003454836078 0.003454836078 0.016044177299 0.016044177299 0.016044177299 NaN NaN 0.003357327371 0.003357327371 0.003357327371 NaN 0.002937502212 0.002937502212 0.002937502212 NaN NaN 0.002257718363 0.002257718363 0.002257718363 0.002357865238 0.002357865238 0.002357865238 0.002638024693 0.002638024693 0.002638024693 NaN 0.022307718948 0.022307718948 0.022307718948"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[0].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.010500357498555 0.050783438535112 0.0020957826769034 0.006375791961136 0.047760645394484 0 0.049093201347668 0.046418087630825 0 0.032686528691284 0.34742273304241 0.36461033232486 0.31199429896925 0.3273886784477 0.036000608100919 0.34049481700793 0.32094776814324 0.34503190971555 0.31675892341745 0.18068026825927 0.3 0.33143159969152 0.37144784267363 0.35796210812953 0.32968905981004 0.3 0.31363858741183 0.3517781544471 0.3 0.37413305342986 0.37140249798072 0.36431152835478 0.3484816969318 0.34715158610549 0.37156749090309 0.37377607926945 0.34844245071849 0.3 0.37032922519054 0.35068033072581 -0.19053549696663 0.15253730004368 0.34771033735379 0.36216591753907 0.35628893513957 0.31916598834662 0.32951526425034 0.33273470419974"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[1].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.00462639028 0.00462639028 0.00462639028 NaN 0.021536185942 0.021536185942 0.021536185942 NaN 0.002220703196 0.002220703196 0.002220703196 0.002559808078 0.002559808078 0.002559808078 NaN NaN 0.003158595959 0.003158595959 0.003158595959 NaN 0.003714888025 0.003714888025 0.003714888025 NaN NaN 0.00220652681 0.00220652681 0.00220652681"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[1].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.053413735931583 0.022444449837216 0 0.025400927963814 0.02238730787315 0.022961704271245 0.03231711923536 0.040365588696954 0.020796891521687 0.033992179593897 0.03681349882977 0.35288880640294 0.32033565533765 0.31342478965354 0.038549471680788 0.33777816275074 0.3 0.33217458526325 0.34628981197872 0.32598971677373 0.3 0.34708268092006 0.33727281227293 0.34571033445961 0.31995680917802 0.305860118399 0.33047866574589 -0.13909615651772 0.3 0.37508019999901 0.36596706131959 0.34419786722974 0.35769014433176 0.33805486193663 0.35538066303443 0.36725024796873 0.36308422610478 0.33061507530437 -0.15950413181457 0.34594873810649 0.3 0.31605344030711 -0.090153589359816 0.37165667013602 0.3740182698116 0.37438992768553 -0.11081680057822 0.3725982327313"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[2].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.016523246779 0.016523246779 0.016523246779 NaN NaN 0.012955655993 0.012955655993 0.012955655993 NaN NaN 0.007106765004 0.007106765004 0.007106765004 NaN 0.00830308195 0.00830308195 0.00830308195 0.007028499264 0.007028499264 0.007028499264 NaN NaN NaN NaN NaN 0.331622524733 0.331622524733 0.331622524733 NaN 0.006789059008 0.006789059008 0.006789059008 NaN NaN 0.007687617168 0.007687617168 0.007687617168 NaN 0.005072538443 0.005072538443 0.005072538443 NaN NaN 0.01254781225 0.01254781225 0.01254781225 NaN NaN 0.020882663133"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[2].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.028555467526888 0.058353167162045 0.042919943021582 0.033454610609848 0.057395905646993 0.023641719957458 0.037606028646234 0.050713928979671 0.037364224777484 0.012838902046612 0.025789298116639 0.034653570530033 0.019121688585798 -0.18012990682045 0.3 0.35450182167705 0.3449508973057 0.31270616823318 0.34035125793131 0.17592179180645 0.33144259733112 0.32964305510448 0.32707255344988 0.33436681955193 0.3152984451217 0.32141750533874 0.30661527125171 0.33011342062365 0.3 0.37731063618073 0.21289657712127 0.35966458752096 0.36466748965603 0.3610184235848 0.35311116144907 0.37547014885768 0.38183644232953 0.33249232811105 0.37438581994427 0.3707643352748 0.31944001682346 0.34845673749993 0.35177083760535 0.3405782776346 0.36706212827876 0.3557677697159 0.33881890347096 0.34049010673602"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[3].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0 0 0 0 0 0 0 0 0 NaN 0 0 0 0 0 0 NaN NaN 0 0 0 NaN 0 0 0 NaN 0 0 0 NaN 0 0 0 NaN 0 0 0 NaN 0 0 0 0 0 0 NaN 0 0 0 NaN"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[3].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.05647038295395 0.03412865100637 -0.63014089889779 -0.63305168833715 -0.67107602135593 -0.44407368651733 -0.55175492030199 -0.63784399377367 -0.65949467950682 0.15248539020931 -0.18066517146707 0.04383465718475 0.32191067814933 0.1 0.16189847201987 0.33512089300666 0 0.21834847605762 -0.095970330689425 0.16045759054826 0.36416850143559 0.38449717776237 0.32248098951984 0.38172539823362 0.38520070251235 0.35463812654111 0.36601929211005 0.37966374697415 0.31021770854955 0.36670444688937 0.38329281796415 0.15461853144048 0.37456048641375 0.37130676685822 0.37459938384278 0.370639931073 0.37984484036265 0.34838215227922 0.36689058833318 0.38416261049956 0.32713008946337 0.35482393421429 0.3833630379278 0.38219931739411 0.375381562255 0.36880876579203 0.051043503357692 0.37655460668437"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[4].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.013789728009 0.013789728009 0.013789728009 0.002498391274 0.002498391274 0.002498391274 NaN 0.002398091507 0.002398091507 0.002398091507 NaN 0.002397835464 0.002397835464 0.002397835464 NaN 0.002957685569 0.002957685569 0.002957685569 NaN 0.002497570365 0.002497570365 0.002497570365 NaN NaN 0.002797531246 0.002797531246 0.002797531246 NaN 0.002597578239 0.002597578239 0.002597578239 0.002697671518 0.002697671518 0.002697671518 NaN 0.008356389684 0.008356389684 0.008356389684 NaN 0.001998074124 0.001998074124 0.001998074124 NaN NaN 0.002558436458 0.002558436458 0.002558436458 NaN NaN"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[4].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.12624903004997 0.12451554275205 0.10144420325165 -0.56541739998535 -0.45309970479933 -0.56289389406545 -0.56152669280423 -0.59090126531562 -0.39755041499737 0.059833793595634 0.075337964284276 0.11282547317558 0.2001442451932 -0.13601585562149 0.090369045126783 0.39440975994658 0.20735881865611 0.10601574592687 0.24330189251671 0.25628847919637 0.19728671018622 0.24315278644384 0.28142870485862 0.25778592940611 0.26493829896173 0.23075712302445 0.23853221976926 0.26381556933664 0.18971050049764 0.27332792127257 0.25255470629673 0.25472244028163 0.24235908818347 0.2542879864162 0.24779793755967 0.258263577117 0.28378658812121 0.19094382517125 0.26181914032876 0.24209403659017 -0.17434204201635 0.20202417072437 0.27041034897893 0.36755272866381 0.26402815252499 0.25524090489866 0.3689687923854 0.24624096864741"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[5].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.006286583545 0.006286583545 0.006286583545 NaN 0.005961186372 0.005961186372 0.005961186372 0.008166596686 0.008166596686 0.008166596686 NaN 0.007278406162 0.007278406162 0.007278406162 NaN 0.007281913134 0.007281913134 0.007281913134 NaN NaN 0.004733777396 0.004733777396 0.004733777396 NaN 0.033575723796 0.033575723796 0.033575723796 NaN 0.012665809243 0.012665809243 0.012665809243 NaN 0.006730871793 0.006730871793 0.006730871793 NaN NaN NaN NaN NaN"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[5].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.059862451149301 0.69266887864839 0.031292117787825 0.029885040832968 0.030810693282 0.024082924890754 0.047097903727222 0.021703375165381 0.014725082661069 0.048185041824069 0.029954724571128 0.051060513170444 0.032423571677419 0 0.051634583519571 0.047439061143753 -0.66028896663896 -0.62208944958689 -0.41179752901757 0.029455787017408 0.042855986690009 0.059641444017837 0.063908776818937 0.082465419179718 0.061893410359831 0.077124736414915 0.065037055601662 0.078715100713097 0.050375524325081 0.37454142923128 0.36654798440221 0.35845353826502 0.3398990964532 0.38010819931082 -0.64480894210831 -0.48854377006645 -0.60386898429706 -0.65538005216221 -0.36473114479297 -0.082937593940106 -0.13170057587101 -0.52929018665049 -0.35963244067 -0.56818533962678 -0.4800583710839 -0.64278724010818 0.0023817341619907 -0.61981264305802"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[6].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[6].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.073052939093427 0.070207880562662 0.071434909570339 0.057901867711278 0.054867100422081 0.077913289877021 0.031541419611547 0.063957091195046 0.064971302740963 0.069208680519015 0.35416756122955 0.099470022185137 0.063495126832652 0.070135500632441 0.091183396725091 0.072826591581054 0.20688733306406 0.098025883683793 0.094637400100396 0.07426244523424 0.088008689684849 0.098096923720451 0.098753117073685 -0.089108103917374 0.10451076837063 0.24357956112127 0.23289860634725 0.22473608563973 0.22731246973896 0.40403609209882 0.2514266018324 0.27405914854977 0.081171868813869 -0.56840529749771 -0.36097735610299 -0.32555656786388 -0.5587977323106 -0.33948299829077 -0.33031139454098 0.28524942096033 0.27595925141987 0.2729618433072 0.27229125035256 0.10368624217408 0.28695290256567 0.27482348940029 0.26256506086091 0.28495648624864"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[7].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[7].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.05235064896802 0.038621432262084 0.043596844852782 0.047512921546397 -0.16505780994122 0.039760283797707 0.039865274565142 0.026633808195226 0.012427820135747 0.036572126576712 0.020469323609188 0.070049622819642 0.036742911435109 0.0063922691079379 0.34852119730659 0.3498884735064 0.3 0.33853623035887 0.35111560316962 0.30823133422787 0.34555770964067 0.34369461051285 0.32697457861965 0.35788780689014 0.3388327690729 0.31407150328477 0.72337192691743 -0.64759428607535 -0.7 0.36020404506492 0.34841172776557 0.34129152305804 0.046803254630878 0.31693489991744 0.32893137257055 0.34980495390574 0.34587801440474 0.32314289112139 0.34929272919368 0.36553856930584 0.3 0.35357797492714 0.35966087055422 0.3737398850586 0.36668249472248 0.37828822120749 0.36615635249359 0.3307780023616"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[8].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.047536291195 0.047536291195 0.047536291195 0.005418735684 0.005418735684 0.005418735684 0.005634568582 0.005634568582 0.005634568582 NaN NaN NaN NaN NaN 0.007805138851 0.007805138851 0.007805138851 NaN 0.007425571452 0.007425571452 0.007425571452 NaN 0.004490314382 0.004490314382 0.004490314382 0.005730567599 0.005730567599 0.005730567599 NaN 0.005313516856 0.005313516856 0.005313516856 0.005292839836 0.005292839836 0.005292839836 NaN 0.004519542107 0.004519542107 0.004519542107 NaN 0.005233533987 0.005233533987 0.005233533987 NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[8].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.044529371875618 0.054677852629987 -0.66370193808559 -0.66666666666667 -0.65689843447028 -0.43096411102159 -0.56756932508916 -0.62516377915863 -0.6134427264483 0.18779196176639 -0.14071772079552 0.099192679337454 0.19248401904569 0.3214266965711 0.19603215962906 0.20271724844593 0.15941784515406 0.18805884100213 0.18010876189249 0.17939455824705 -0.11630377419253 0.21189803848464 0.22676094816237 0.23139421719534 0.084821909642986 0.19041342936994 0.19785693344515 0.086236172540741 0.16058021679348 0.23083464542018 0.20229035717171 0.069938925029684 0.23238705071185 0.20345428907709 0.2299663967621 0.22657251085767 -0.10009456921288 0.20753118244806 0.22073920861171 0.20183977690045 0.20240379231791 0.22591331655184 0.095112829142906 0.24854876248061 0.24438616165736 0.23924764692653 0.23049226219151 0.22859470129131"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[9].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0 0 0 0 0 0 NaN 0 0 0 NaN 0 0 0 NaN 0 0 0 NaN NaN 0 0 0 NaN NaN 0 0 0 0 0 0 NaN 0 0 0 NaN NaN 0 0 0 0 0 0 NaN 0 0 0 0 0"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[9].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.030355610754471 0 0.027911634480749 0.0223795400877 0 0.058240192170325 0.34216801933207 0.32528654688439 0.32590114485901 0.34417006480221 0.33441344428164 0.36496001016828 0.3375123987702 0.3 0.18636157671184 0.32232667739798 0.3 0.36408648696052 0.3567979644135 0.3 0.36237316309173 0.36862077721941 0.33247062424179 0.34442321677328 0.35800306787394 0.31451709227913 0.34139313703813 0.36166607386458 0.31269224778214 0.37113629994238 0.37649427462461 0.3284551334339 0.3693812130353 0.34281802647462 -0.2 0.38548924444249 0.37021634184595 0.33512167620072 0.34422242369173 0.3656132170064 0.3 0.77143073276314 0.41590927436829 0.40512126234232 0.2930145085555 0.41557042741201 0.40479862420686 0.41943566314766"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[10].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.034772680468 0.034772680468 0.034772680468 NaN 0.003217688179 0.003217688179 0.003217688179 NaN NaN 0.002818161173 0.002818161173 0.002818161173 0.00431065634 0.00431065634 0.00431065634 NaN 0.002199390199 0.002199390199 0.002199390199 NaN 0.002360200784 0.002360200784 0.002360200784 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-4-20251226-15:58:24-126890,vector,AdhocNetwork1.host[10].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.075424535367049 0.71392518026741 -0.62169918557062 -0.66523858658834 -0.62468869748583 0.063931452652329 -0.62791312523867 -0.60905530775082 -0.44273518808225 -0.11826997351457 0.34597277696868 0.066104693271935 -0.14384227993646 -0.17307315298598 0.031880329579702 0.17274384404458 0.0082345690378899 -0.13630674903587 0.049062573562529 0.13613022792765 0.12228515399883 -0.13597459042796 0.03033156560112 0.35326918526369 0.19241799236 0.1 0.32348120089724 0.35870114063947 0.3 0.078025326719262 0.35396401024333 0.36119833222915 0.36840015787173 0.34735043577111 0.34182566992192 0.38280478600005 0.37585562536912 0.047557520054301 0.34334742317619 0.36495485000876 0.30823753286739 0.35703279543758 0.362868991776 0.35216021965475 0.38285560164183 0.37619832888286 0.34940457401473 0.32655878444934"
